Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Zdie	E	0617	Krietieqatl	X86A8A7-1	 	Ph Ri Wa 	B	502	Wild		{ -1 }	(773+1)	[6741]	BCe	0	147
Zdie	E	0618	Mr'zhiebl-1	X362000-5	 	Di 		024	Wild		{ -3 }	(300+1)	[0000]	B	0	3
Zdie	I	0621	Chteanqa	X322000-B	 	Di He Po 		004	ZhIa		{ -1 }	(E00+2)	[0000]	B	0	28
Zdie	I	0623	Pekriz	B795225-9	 	Lo 		224	ZhIa		{ 0 }	(E10-1)	[1259]	B	0	-14
Zdie	M	0631	Qrtlievl	B454423-C	 	Ni Pa 		122	ZhIa		{ 1 }	(833+4)	[653B]	Bc	0	288
Zdie	A	0701	Shtekr-69	XAB7000-0	 	Ba Fl 		001	Wild		{ -3 }	(800+4)	[0000]	B	0	32
Zdie	A	0706	Bifrstatla	X333000-6	 	Di Po 		013	Wild		{ -3 }	(900+1)	[0000]	B	0	9
Zdie	I	0721	Stafrqre'-2	X9A5000-0	 	Ba Fl 		025	ZhIa		{ -3 }	(400-3)	[0000]	B	0	-12
Zdie	I	0726	Dliepsrtltits	X221000-D	 	Di Po 		001	ZhIa		{ -1 }	(B00+1)	[0000]	B	0	11
Zdie	I	0727	Peqlivl	X506000-A	 	Di Ic Va 		023	ZhIa		{ -1 }	(C00+4)	[0000]	B	0	48
Zdie	I	0730	Srshant	X865100-1	 	Ga Lo 	B	321	ZhIa		{ -3 }	(B00+1)	[1171]	B	0	11
Zdie	A	0801	Azshtie	X440000-0	 	Ba De He Po 		035	Wild		{ -3 }	(900+1)	[0000]	B	0	9
Zdie	A	0802	Shtadrqratl	X000000-0	 	As Va Ba 		000	Wild		{ -3 }	(300+5)	[0000]	B	0	15
Zdie	A	0803	Jiaplrel	E150457-5	 	De Ni Po 		203	Wild		{ -3 }	(632+2)	[6199]	B	0	72
Zdie	A	0804	Densniedri	X774000-4	 	Di 		014	Wild		{ -3 }	(600+1)	[0000]	B	0	6
Zdie	A	0807	Iedrvriepl	E68899A-3	 	Hi Pr 	B	332	Wild		{ -1 }	(787-5)	[8833]	BcE	0	-1960
Zdie	E	0811	Ablzhdaqre	X100000-0	 	Ba Va 		023	Wild		{ -3 }	(500-2)	[0000]	B	0	-10
Zdie	E	0812	Brapr-50	X410000-0	 	Ba 		035	Wild		{ -3 }	(600+3)	[0000]	B	0	18
Zdie	E	0815	Stajdesh	X100000-9	 	Di Va 		001	Wild		{ -2 }	(500+5)	[0000]	B	0	25
Zdie	E	0819	Plichtiachto	DA9A440-5	 	Ni Oc 	B	923	ZhIa		{ -3 }	(830-1)	[3177]	B	0	-24
Zdie	E	0820	Afzhdaz	E56487B-1	 	Pa Ri Ph 	B	500	ZhIa		{ -1 }	(C7A+1)	[7792]	BcCe	0	840
Zdie	I	0821	Pielar	E475731-6	 	Ag Pi 	B	610	ZhIa		{ -1 }	(66B+3)	[3623]	BCD	0	1188
Zdie	I	0823	Chtiedzda	E898475-2	 	Ni Pa 	B	803	ZhIa		{ -3 }	(430+2)	[3153]	Bc	0	24
Zdie	I	0824	Arienjdak	X573000-0	 	Ba 		014	ZhIa		{ -3 }	(700+2)	[0000]	B	0	14
Zdie	I	0825	Ketafr	A4756B6-8	 	Ag Ni 		935	ZhIa		{ 0 }	(G56+1)	[5659]	BC	0	480
Zdie	I	0826	Tsadefla	X6A2000-8	 	Di Fl He 		003	ZhIa		{ -3 }	(700+1)	[0000]	B	0	7
Zdie	I	0827	Klieqzieikrr	X88A134-2	 	Lo Wa 		900	ZhIa		{ -3 }	(400-1)	[2132]	B	0	-4
Zdie	M	0831	Zhdidlpens	X150000-7	 	De Di Po 		014	ZhIa		{ -3 }	(400+3)	[0000]	B	0	12
Zdie	B	0902	Qradr-91	X866000-0	 	Ba Ga 		000	Wild		{ -3 }	(800+1)	[0000]	B	0	8
Zdie	B	0907	Chtinjvlizdi	X000000-A	 	As Va Di 		004	Wild		{ -1 }	(D00-1)	[0000]	B	0	-13
Zdie	B	0908	Qliamria	X654554-3	 	Ag Ni 		411	Wild		{ -2 }	(941-1)	[7376]	BC	0	-36
Zdie	F	0912	Chtelvrenzhs	X230000-7	 	De Di Po 		001	Wild		{ -3 }	(600+3)	[0000]	B	0	18
Zdie	F	0916	Flitlapraqr	D465000-5	 	Di 		000	Wild		{ -3 }	(700+5)	[0000]	B	0	35
Zdie	F	0920	A'shte	E667102-4	 	Ga Lo 		303	ZhIa		{ -3 }	(700-1)	[2136]	B	0	-7
Zdie	J	0922	Zhoflprz	B478511-8	 	Ag Ni 		423	ZhIa		{ 0 }	(G44-2)	[6535]	BC	0	-512
Zdie	J	0926	Niqrmab	X110000-B	 	Di 		003	ZhIa		{ -1 }	(A00+1)	[0000]	B	0	10
Zdie	J	0928	Aed	C255ABC-8	 	Hi 		114	ZhIa		{ 0 }	(B97-1)	[BA7B]	BE	0	-693
Zdie	J	0929	Iezdapl	X7B5000-9	 	Di Fl 		003	ZhIa		{ -2 }	(C00+4)	[0000]	B	0	48
Zdie	N	0931	Abipr	E9997AA-4	 	Pi 	B	203	ZhIa		{ -2 }	(468-2)	[3537]	BD	0	-384
Zdie	B	1002	Tlenchamim	X313000-0	 	Ba Ic 		000	Wild		{ -3 }	(900+2)	[0000]	B	0	18
Zdie	B	1009	E'fliapria	X422000-9	 	Di He Po 		003	Wild		{ -2 }	(B00+1)	[0000]	B	0	11
Zdie	F	1014	Ianzhtsieienj	X424000-9	 	Di 		000	Wild		{ -2 }	(700+4)	[0000]	B	0	28
Zdie	F	1016	Popriadl	X424000-A	 	Di 		020	Wild		{ -1 }	(800-1)	[0000]	B	0	-8
Zdie	F	1018	Donshzhdietl	B777147-6	 	Lo 	B	405	ZhIa		{ -1 }	(300+2)	[2158]	B	0	6
Zdie	F	1020	Iantstsikria	X427000-0	 	Ba 		023	ZhIa		{ -3 }	(600+2)	[0000]	B	0	12
Zdie	J	1022	Seninsapr	X351000-6	 	Di Po 		034	ZhIa		{ -3 }	(600+4)	[0000]	B	0	24
Zdie	J	1024	Qielchti	XAD7000-7	 	Di 		024	ZhIa		{ -3 }	(500+1)	[0000]	B	0	5
Zdie	J	1028	Ieblrplia	E277400-6	 	Ni Pa 		324	ZhIa		{ -3 }	(830+1)	[7145]	Bc	0	24
Zdie	N	1031	Nabak-3	X7B1000-0	 	Ba Fl He 		034	ZhIa		{ -3 }	(600-4)	[0000]	B	0	-24
Zdie	B	1101	Sedlid-55	X210000-0	 	Ba 		024	Wild		{ -3 }	(500-1)	[0000]	B	0	-5
Zdie	B	1104	Eqli'qra	X624000-7	 	Di 		034	Wild		{ -3 }	(500-2)	[0000]	B	0	-10
Zdie	B	1105	Aqmopr	X000000-C	 	As Va Di 		023	Wild		{ -1 }	(E00-1)	[0000]	B	0	-14
Zdie	B	1106	Kliamrns	X100000-A	 	Di Va 		000	Wild		{ -1 }	(800-2)	[0000]	B	0	-16
Zdie	F	1111	Dadstem	A656579-D	 	Ag Ga Ni 		324	Wild		{ 2 }	(B47+1)	[575G]	BC	0	308
Zdie	F	1117	Driediadrizh	X522000-A	 	Di He Po 		021	Wild		{ -1 }	(F00+2)	[0000]	B	0	30
Zdie	F	1119	Aprmodl	X421000-A	 	Di He Po 		022	ZhIa		{ -1 }	(C00-2)	[0000]	B	0	-24
Zdie	F	1120	Anskelrqliash	X79A974-4	 	Hi In Wa 	B	824	ZhIa		{ 0 }	(788+1)	[9926]	BE	0	448
Zdie	J	1126	Zdeshshik	C687413-6	 	Ga Ni Pa 	B	522	ZhIa		{ -2 }	(934+3)	[5253]	Bc	0	324
Zdie	J	1127	Ianjklrie	E562425-2	 	Ni 		424	ZhIa		{ -3 }	(430+1)	[1173]	B	0	12
Zdie	J	1130	Eproje	D657556-3	 	Ag Ga Ni 	B	111	ZhIa		{ -2 }	(840+4)	[1361]	BC	0	128
Zdie	N	1140	Tlafr-63	X647000-0	 	Ba 		021	ZhIa		{ -3 }	(600-1)	[0000]	B	0	-6
Zdie	B	1201	Chtapzhe	D661422-3	 	Ni 		333	Wild		{ -3 }	(731-3)	[41A5]	B	0	-63
Zdie	B	1204	Kliebrzdozda	B544347-A	 	Lo 	B	523	Wild		{ 1 }	(E21-1)	[643E]	B	0	-28
Zdie	B	1207	Brie	C400458-8	 	Ni Va 		823	Wild		{ -2 }	(833-2)	[4228]	B	0	-144
Zdie	B	1208	Etldriashplo	A558597-A	 	Ag Ni 	B	810	Wild		{ 2 }	(C46-4)	[778C]	BC	0	-1152
Zdie	B	1210	Zhdienziefri	X414000-7	 	Di Ic 		023	Wild		{ -3 }	(700+2)	[0000]	B	0	14
Zdie	F	1212	Peniensh	X122000-A	 	Di Po 		023	Wild		{ -1 }	(D00-4)	[0000]	B	0	-52
Zdie	F	1215	Ezh Eblepr	X7B5000-A	 	Di Fl 		013	Wild		{ -1 }	(800-2)	[0000]	B	0	-16
Zdie	F	1216	Tatlshenchets	X120000-6	 	De Di Po 		023	Wild		{ -3 }	(500-1)	[0000]	B	0	-5
Zdie	F	1217	Elenzh	B656101-8	 	Ga Lo 	B	903	ZhIa		{ -1 }	(B00+4)	[1128]	B	0	44
Zdie	F	1219	Shadliebr	X210000-D	 	Di 		033	ZhIa		{ -1 }	(A00-1)	[0000]	B	0	-10
Zdie	F	1220	Ietsiafr	X425000-9	 	Di 		023	ZhIa		{ -2 }	(800+1)	[0000]	B	0	8
Zdie	J	1222	Eshta	X555122-1	 	Lo 		114	ZhIa		{ -3 }	(900-3)	[1163]	B	0	-27
Zdie	J	1223	Rdldlienj	B968520-7	 	Ag Pr Ni 	B	323	ZhIa		{ 0 }	(541+3)	[357A]	BcC	0	60
Zdie	J	1227	Adliev	AAB3533-A	 	Fl Ni 		412	ZhIa		{ 1 }	(C42+1)	[969D]	B	0	96
Zdie	J	1228	Beprka	D679644-5	 	Ni 	B	923	ZhIa		{ -3 }	(752+2)	[8343]	B	0	140
Zdie	N	1240	Plafochtar	E554159-6	 	Lo 		212	ZhIa		{ -3 }	(800+1)	[1116]	B	0	8
Zdie	B	1309	Obrqrabr	B67759C-7	 	Ag Ni 		312	Wild		{ 0 }	(344-3)	[6565]	BC	0	-144
Zdie	F	1311	Plechti	B444877-A	 	Pa Pi Ph 		704	Wild		{ 2 }	(E78+2)	[5A38]	BcDe	0	1568
Zdie	F	1319	Shtablste'apr	E656440-3	 	Ga Ni Pa 		604	ZhIa		{ -3 }	(430-1)	[1122]	Bc	0	-12
Zdie	F	1320	Vreprfe'	X564477-0	 	Ni Pa 	B	311	ZhIa		{ -3 }	(530+5)	[8181]	Bc	0	75
Zdie	J	1321	Jashtoblqrie	X250412-3	 	De Ni Po 		413	ZhIa		{ -3 }	(930+2)	[3114]	B	0	54
Zdie	J	1325	Ezh Iakrdlat	E87A884-7	 	Ph Pi Wa 	B	524	ZhIa		{ -2 }	(876+1)	[7655]	BDe	0	336
Zdie	J	1326	Chtotspliedi	X9A6000-8	 	Di Fl 		024	ZhIa		{ -3 }	(E00+5)	[0000]	B	0	70
Zdie	J	1329	Barqizher	E575244-6	 	Lo 		812	ZhIa		{ -3 }	(610-3)	[1153]	B	0	-18
Zdie	N	1338	Plinchflilzdi	C675549-8	 	Ag Ni 		935	ZhIa		{ -1 }	(J41+1)	[5459]	BC	0	72
Zdie	N	1340	Ieprsidr	X65A100-4	 	Lo Wa 		813	ZhIa		{ -3 }	(600-4)	[1142]	B	0	-24
Zdie	B	1401	Nianadladr	X639000-0	 	Ba 		025	Wild		{ -3 }	(600+3)	[0000]	B	0	18
Zdie	B	1403	Inchenchplia	X334000-5	 	Di 		011	Wild		{ -3 }	(B00+3)	[0000]	B	0	33
Zdie	B	1404	Rnchiefie	X687000-9	 	Di Ga 		022	Wild		{ -2 }	(A00-4)	[0000]	B	0	-40
Zdie	F	1411	Brensha'	X754458-2	 	Ni Pa 	B	524	Wild		{ -3 }	(430+1)	[7115]	Bc	0	12
Zdie	F	1413	Ziaviple	B978225-8	 	Lo 		600	Wild		{ -1 }	(310+1)	[3167]	B	0	3
Zdie	F	1417	Pefrinj	X354377-4	 	Lo 		613	ZhIa		{ -3 }	(420-2)	[5161]	B	0	-16
Zdie	F	1419	A'letl	E776799-4	 	Ag Pi 		414	ZhIa		{ -1 }	(567-5)	[7631]	BCD	0	-1050
Zdie	J	1422	Retfezh	X629000-A	 	Di 		013	ZhIa		{ -1 }	(F00+1)	[0000]	B	0	15
Zdie	B	1508	Eshchtelenzhe	B667757-7	 	Ag Ri Ga 	B	525	Wild		{ 2 }	(C67+2)	[59A9]	BC	0	1008
Zdie	F	1514	Nafril	X122000-A	 	Di Po 		023	Wild		{ -1 }	(C00+2)	[0000]	B	0	24
Zdie	F	1515	Odrplazhtipl	X120000-0	 	Ba De Po 		023	Wild		{ -3 }	(200+1)	[0000]	B	0	2
Zdie	F	1516	Tsrchzdanzh	X99A587-2	 	Ni Wa 	B	104	ZhIa		{ -3 }	(940+1)	[4235]	B	0	36
Zdie	F	1518	Praprvlinsh	X536000-8	 	Di 		000	ZhIa		{ -3 }	(600-4)	[0000]	B	0	-24
Zdie	F	1519	Chtrdlti	X324000-7	 	Di 		023	ZhIa		{ -3 }	(500+3)	[0000]	B	0	15
Zdie	F	1520	Chtodlrfl	X101000-9	 	Di Ic Va 		023	ZhIa		{ -2 }	(E00-4)	[0000]	B	0	-56
Zdie	J	1525	Inchvreidr	B784676-7	 	Ag Ri Ni 	B	224	ZhIa		{ 1 }	(956+1)	[6778]	BC	0	270
Zdie	J	1528	Sha'shtevrfr	X440201-5	 	De He Lo Po 		813	ZhIa		{ -3 }	(610+4)	[1185]	B	0	24
Zdie	J	1529	Chtentspred	EA9A444-4	 	Ni Oc 	B	302	ZhIa		{ -3 }	(A32-1)	[4171]	B	0	-60
Zdie	N	1535	Eztlev	X450000-7	 	De Di Po 		024	ZhIa		{ -3 }	(B00-4)	[0000]	B	0	-44
Zdie	N	1538	Ie'tlie'chti	X310000-7	 	Di 		013	ZhIa		{ -3 }	(900+1)	[0000]	B	0	9
Zdie	B	1601	Ia'efle'	X566000-0	 	Ba 		002	Wild		{ -3 }	(C00+1)	[0000]	B	0	12
Zdie	B	1604	Zhdie'ple	X77A000-9	 	Di Wa 		022	Wild		{ -2 }	(C00+1)	[0000]	B	0	12
Zdie	B	1605	Shonevle	D869444-3	 	Ni 	B	403	Wild		{ -3 }	(233-5)	[6157]	B	0	-90
Zdie	B	1606	Rrriak	X8D1000-5	 	Di 		020	Wild		{ -3 }	(600+1)	[0000]	B	0	6
Zdie	B	1607	Eblvranzhzhd	X683330-0	 	Lo 	B	924	Wild		{ -3 }	(420+1)	[2131]	B	0	8
Zdie	B	1609	Zinzhzdaplfi	X362000-5	 	Di 		013	Wild		{ -3 }	(800-5)	[0000]	B	0	-40
Zdie	F	1611	Veed	X545000-A	 	Di 		012	Wild		{ -1 }	(900+4)	[0000]	B	0	36
Zdie	F	1613	Enshstip	X985200-2	 	Lo 	B	323	Wild		{ -3 }	(B10-3)	[11A5]	B	0	-33
Zdie	F	1615	Qrnshrrnshvl	C848999-A	 	Hi In 	B	623	ZhIa		{ 3 }	(E8A+1)	[BC1A]	BE	0	1120
Zdie	F	1616	Jdafrfloch	C675AAC-7	 	Hi In 	B	523	ZhIa		{ 1 }	(598+1)	[AB36]	BE	0	360
Zdie	J	1621	Tsechto	X210000-C	 	Di 		022	ZhIa		{ -1 }	(B00-1)	[0000]	B	0	-11
Zdie	J	1625	Plr'ie	X628000-8	 	Di 		011	ZhIa		{ -3 }	(A00+1)	[0000]	B	0	10
Zdie	C	1703	Teprqiadra	X438000-0	 	Ba 		003	Wild		{ -3 }	(900+5)	[0000]	B	0	45
Zdie	C	1705	Chtiefrvli	X480000-7	 	De Di 		024	Wild		{ -3 }	(500+1)	[0000]	B	0	5
Zdie	G	1713	Shtiede	X8B6000-0	 	Ba Fl 		003	Wild		{ -3 }	(600-2)	[0000]	B	0	-12
Zdie	G	1714	Jdenzjdanchel	C480741-7	 	De Ri 		203	Wild		{ 0 }	(56C+3)	[7767]	BC	0	1080
Zdie	G	1715	Chanzha-24	X699000-0	 	Ba 		003	ZhIa		{ -3 }	(600-1)	[0000]	B	0	-6
Zdie	G	1716	Staeb	D000240-7	 	As Va Lo 		800	ZhIa		{ -3 }	(610+1)	[3158]	B	0	6
Zdie	G	1717	Zdrkv-45	X7C4000-0	 	Ba Fl 		010	ZhIa		{ -3 }	(400+5)	[0000]	B	0	20
Zdie	G	1718	Ieyob	X737000-8	 	Di 		023	ZhIa		{ -3 }	(800-3)	[0000]	B	0	-24
Zdie	G	1719	Stanchqie	C140200-8	 	De Lo Po 		513	ZhIa		{ -2 }	(E10+1)	[3145]	B	0	14
Zdie	K	1721	Priejflrzqli	X401000-D	 	Di Ic Va 		013	ZhIa		{ -1 }	(D00-5)	[0000]	B	0	-65
Zdie	K	1724	Sadliavl	X52759B-1	 	Ni 		210	ZhIa		{ -3 }	(841-3)	[8251]	B	0	-96
Zdie	K	1727	Yevre	X300000-9	 	Di Va 		003	ZhIa		{ -2 }	(B00+1)	[0000]	B	0	11
Zdie	K	1730	Adoash	C4159CG-9	 	Hi Ic In 		223	ZhIa		{ 2 }	(F86+1)	[8B4A]	BE	0	720
Zdie	O	1737	Entszhaiesh	X88A420-3	 	Ni Wa 	B	532	ZhIa		{ -3 }	(933-3)	[4145]	B	0	-243
Zdie	O	1740	Iazshefr	C6A268A-4	 	Fl He Ni 		313	ZhIa		{ -2 }	(B50-1)	[6473]	B	0	-55
Zdie	C	1805	Qlipriplkliet	X675000-8	 	Di 		013	Wild		{ -3 }	(A00-5)	[0000]	B	0	-50
Zdie	C	1809	Bidretlkid	X666000-5	 	Di Ga 		034	Wild		{ -3 }	(400+4)	[0000]	B	0	16
Zdie	G	1811	Jienshjanchi	B667956-B	 	Ga Hi Pr 	B	423	Wild		{ 3 }	(G8A+2)	[6C9G]	BcE	0	2560
Zdie	G	1812	Dlrov	X9A2000-8	 	Di Fl He 		004	Wild		{ -3 }	(B00-2)	[0000]	B	0	-22
Zdie	G	1813	Stedlav	X89A000-A	 	Di Wa 		023	Wild		{ -1 }	(D00-1)	[0000]	B	0	-13
Zdie	G	1816	Kretlshtiazh	B8B8100-C	 	Fl Lo 		712	ZhIa		{ 1 }	(B01-3)	[525D]	B	0	-33
Zdie	G	1817	Zhdadl-74	X434000-0	 	Ba 		025	ZhIa		{ -3 }	(800+5)	[0000]	B	0	40
Zdie	K	1821	Iansatl	E77A897-4	 	Ph Pi Wa 	B	813	ZhIa		{ -2 }	(977-1)	[A645]	BDe	0	-441
Zdie	K	1825	Dofseblotl	X000000-C	 	As Va Di 		020	ZhIa		{ -1 }	(800+1)	[0000]	B	0	8
Zdie	K	1828	Vierrsh	C584354-9	 	Lo 	B	201	ZhIa		{ -1 }	(520+5)	[6264]	B	0	50
Zdie	K	1829	Oprkreia	B774495-A	 	Ni Pa 		510	ZhIa		{ 1 }	(736+3)	[451C]	Bc	0	378
Zdie	O	1834	Standriabna	X000000-A	 	As Va Di 		024	ZhIa		{ -1 }	(B00+1)	[0000]	B	0	11
Zdie	O	1835	Vla'ozhr	C777315-9	 	Lo 		623	ZhIa		{ -1 }	(C20-1)	[4257]	B	0	-24
Zdie	O	1838	Ezh Brempla'	X44257B-4	 	He Ni Po 	B	234	ZhIa		{ -3 }	(541+1)	[1246]	B	0	20
Zdie	C	1903	Eblzdantso	X9A6000-0	 	Ba Fl 		023	Wild		{ -3 }	(400+1)	[0000]	B	0	4
Zdie	C	1904	Prikra-98	X6A2000-0	 	Ba Fl He 		013	Wild		{ -3 }	(500-1)	[0000]	B	0	-5
Zdie	G	1911	Dleelfiash	C555134-5	 	Lo 		923	Wild		{ -2 }	(300-1)	[1185]	B	0	-3
Zdie	G	1916	Zhabrzhiepr	X9E4000-6	 	Di 		024	ZhIa		{ -3 }	(B00+3)	[0000]	B	0	33
Zdie	K	1923	Chtesteq	X5A1000-8	 	Di Fl He 		033	ZhIa		{ -3 }	(C00+1)	[0000]	B	0	12
