Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Sidi	I	0423	Nabaz	X656000-0	 	Ba Ga 		004	Wild	K0 V	{ -3 }	(A00+3)	[0000]	B	13	30
Sidi	I	0430	Zdachtalsish	X460405-0	 	De Ni 		123	Wild	K4 V K1 VI	{ -3 }	(330-1)	[1121]	B	17	-9
Sidi	M	0432	Nee	X772000-0	 	Ba He 		013	Wild	K7 V	{ -3 }	(600+1)	[0000]	B	10	6
Sidi	M	0433	Qrielqrepzetl	X792000-0	 	Ba He 		023	Wild	F3 V G6 VI D D F6 VI	{ -3 }	(700-5)	[0000]	B	18	-35
Sidi	M	0435	Qrafr-62	X62A000-0	 	Ba 		014	Wild	M9 V BD BD	{ -3 }	(500-2)	[0000]	B	14	-10
Sidi	M	0436	E'dlia	B655100-8	 	Ga Lo 		403	Wild	K9 V M2 VI	{ -1 }	(900+3)	[1117]	B	11	27
Sidi	M	0439	Ianche-12	X200000-0	 	Ba Va 		010	Wild	A4 III F8 VI K6 V G7 V	{ -3 }	(700-2)	[0000]	B	11	-14
Sidi	A	0503	Zhipltlinsh	X550000-0	 	Ba De Po 		010	Wild	A8 V	{ -3 }	(700+1)	[0000]	B	8	7
Sidi	A	0508	Eqpial-5	X539000-0	 	Ba 		013	Wild	K2 V D	{ -3 }	(A00+2)	[0000]	B	13	20
Sidi	E	0512	Anshie-2	X625000-0	 	Ba 		003	Wild	M3 V BD	{ -3 }	(A00+1)	[0000]	B	8	10
Sidi	E	0515	Zdrzniansqevr	X524000-0	 	Ba 		023	Wild	F1 V	{ -3 }	(500-3)	[0000]	B	15	-15
Sidi	I	0521	Demia-64	X797000-0	 	Ba 		013	Wild	K3 V M4 VI	{ -3 }	(600-2)	[0000]	B	14	-12
Sidi	I	0530	Zhieq-22	X8D5000-0	 	Ba 		022	Wild	M3 V BD M5 VI	{ -3 }	(900-2)	[0000]	B	17	-18
Sidi	M	0531	Baiek	X692000-5	 	Di He 		023	Wild	G8 V K4 VI G7 VI M5 V	{ -3 }	(300-1)	[0000]	B	16	-3
Sidi	M	0532	Zhda'fradrch	X9A2000-0	 	Ba Fl He 		024	Wild	K8 V	{ -3 }	(600-2)	[0000]	B	11	-12
Sidi	M	0534	Mekizda-31	X455000-0	 	Ba 		000	Wild	F8 V M4 VI G3 VI K3 VI	{ -3 }	(500+3)	[0000]	B	10	15
Sidi	A	0603	Chteqrdlazh	X534000-0	 	Ba 		013	Wild	M4 II	{ -3 }	(900+1)	[0000]	B	13	9
Sidi	A	0609	Iabnianqri	XAD5000-0	 	Ba 		010	Wild	M9 V	{ -3 }	(500+1)	[0000]	B	5	5
Sidi	E	0611	Tsipr-58	X300000-0	 	Ba Va 		003	Wild	K7 V K9 VI D	{ -3 }	(800-1)	[0000]	B	7	-8
Sidi	E	0617	Iblchte	X523000-8	 	Di Po 		002	Wild	F5 V G1 VI	{ -3 }	(900-1)	[0000]	B	12	-9
Sidi	E	0618	Ieqlninch-5	X9B5000-0	 	Ba Fl 		014	Wild	A4 III D F5 V	{ -3 }	(900-4)	[0000]	B	11	-36
Sidi	I	0622	Ia'enc-32	X77A000-0	 	Ba Wa 		010	Wild	F2 V D G7 V	{ -3 }	(A00+1)	[0000]	B	8	10
Sidi	I	0624	Fenzhi-3	X744000-0	 	Ba 		022	Wild	G4 V	{ -3 }	(B00+2)	[0000]	B	11	22
Sidi	I	0626	Iedrie	X526000-0	 	Ba 		024	Wild	K9 II BD	{ -3 }	(B00-1)	[0000]	B	18	-11
Sidi	I	0627	Shtiekesh	X311000-0	 	Ba Ic 		000	Wild	A6 IV D	{ -3 }	(800-1)	[0000]	B	10	-8
Sidi	I	0629	Tsotljdenzrt	X539000-0	 	Ba 		025	Wild	F6 V F9 VI D	{ -3 }	(300+1)	[0000]	B	11	3
Sidi	M	0639	Iatlzdevl	B644675-8	 	Ag Ni 		122	Wild	M9 V D	{ 0 }	(A54-1)	[5679]	BC	12	-200
Sidi	M	0640	Zhdiejaprenj	X423000-E	 	Di Po 		022	Wild	K0 V M8 VI	{ -1 }	(E00+1)	[0000]	B	11	14
Sidi	A	0701	Shtinjklie-3	X424000-0	 	Ba 		000	Wild	M5 V BD	{ -3 }	(600-5)	[0000]	B	10	-30
Sidi	A	0706	Plifia-76	X100000-0	 	Ba Va 		002	Wild	K8 II	{ -3 }	(900+1)	[0000]	B	8	9
Sidi	A	0707	Zhdiepiepr	X689000-0	 	Ba 		012	Wild	F5 V G3 VI	{ -3 }	(A00+4)	[0000]	B	6	40
Sidi	E	0713	Shtodr-59	X656000-0	 	Ba Ga 		021	Wild	M4 III	{ -3 }	(900+3)	[0000]	B	11	27
Sidi	I	0721	Iamesh	X989435-0	 	Ni 		310	Wild	K6 V M6 VI	{ -3 }	(633+1)	[4141]	B	8	54
Sidi	M	0735	Ieeqlr-13	X613000-0	 	Ba Ic 		010	Wild	G2 VI	{ -3 }	(900-2)	[0000]	B	8	-18
Sidi	M	0738	Vlaed-72	X544000-0	 	Ba 		012	Wild	M1 V BD	{ -3 }	(600+1)	[0000]	B	12	6
Sidi	M	0739	Etsivle	D678630-5	 	Ag Ni 		623	Wild	G6 V M8 VI G7 VI	{ -2 }	(950+1)	[3475]	BC	13	45
Sidi	M	0740	Zhedrshidltsa	X678000-4	 	Di 		010	Wild	G5 V K0 V	{ -3 }	(800-1)	[0000]	B	11	-8
Sidi	A	0801	Imsrqle	X437000-0	 	Ba 		000	Wild	A0 V A3 V	{ -3 }	(500+3)	[0000]	B	10	15
Sidi	A	0805	Jets-19	X513000-0	 	Ba Ic 		003	Wild	F9 V	{ -3 }	(A00+2)	[0000]	B	6	20
Sidi	I	0821	Stiadstofvre	X527000-0	 	Ba 		024	Wild	G5 V M7 VI	{ -3 }	(700+1)	[0000]	B	15	7
Sidi	I	0824	Plotlrntsech	X450000-0	 	Ba De Po 		012	Wild	G4 II	{ -3 }	(A00+2)	[0000]	B	7	20
Sidi	I	0828	Vranshafrshe	XA69000-0	 	Ba 		000	Wild	G9 V G8 VI K6 VI	{ -3 }	(700+3)	[0000]	B	7	21
Sidi	I	0829	Niem-31	X615000-0	 	Ba Ic 		002	Wild	A3 V	{ -3 }	(600-4)	[0000]	B	7	-24
Sidi	B	0910	Prilzdedl	X520000-0	 	Ba De He Po 		022	Wild	F8 V G5 VI	{ -3 }	(700+1)	[0000]	B	13	7
Sidi	F	0912	Tlarqief	X8B0000-0	 	Ba He 		003	Wild	G3 IV G4 V K1 VI	{ -3 }	(A00-4)	[0000]	B	16	-40
Sidi	F	0913	Onzhqriechch	X627000-0	 	Ba 		021	Wild	G9 V M8 VI G4 V	{ -3 }	(400-5)	[0000]	B	11	-20
Sidi	J	0924	Zavlben-46	X611000-0	 	Ba Ic 		024	Wild	F7 IV	{ -3 }	(800+1)	[0000]	B	14	8
Sidi	J	0926	Penzhni-22	X995000-0	 	Ba 		012	Wild	K9 V M2 VI K5 VI D	{ -3 }	(700+2)	[0000]	B	9	14
Sidi	J	0927	Pripla	X501000-7	 	Di Ic Va 		004	Wild	K0 V K4 VI	{ -3 }	(700+1)	[0000]	B	12	7
Sidi	J	0928	Zdaqevpriadr	X647000-0	 	Ba 		023	Wild	K4 V M1 VI K3 VI	{ -3 }	(600-3)	[0000]	B	11	-18
Sidi	N	0937	Yiblchtianzh	X656000-0	 	Ba Ga 		004	Wild	K5 III	{ -3 }	(B00+2)	[0000]	B	17	22
Sidi	B	1003	Rerkleblmie	X555000-0	 	Ba 		021	Wild	M4 V	{ -3 }	(B00-2)	[0000]	B	13	-22
Sidi	F	1011	Abrpredlavrz	X427000-0	 	Ba 		003	Wild	K1 V K6 VI BD	{ -3 }	(600-2)	[0000]	B	9	-12
Sidi	F	1014	Iadrdlaq	X685000-0	 	Ba Ga 		002	Wild	M8 II BD	{ -3 }	(500-1)	[0000]	B	12	-5
Sidi	F	1015	Ieshsiench	X100000-0	 	Ba Va 		024	Wild	M8 V BD	{ -3 }	(A00+1)	[0000]	B	15	10
Sidi	F	1019	Tlinsh-57	X461000-0	 	Ba 		022	Wild	A8 V	{ -3 }	(700+1)	[0000]	B	13	7
Sidi	F	1020	Zhdantsvrevl	X796000-0	 	Ba 		014	Wild	A7 V G6 VI	{ -3 }	(900-1)	[0000]	B	14	-9
Sidi	J	1021	Tsinjdadl	X68A000-0	 	Ba Wa 		023	Wild	F1 V F1 V K3 V G3 VI	{ -3 }	(900+4)	[0000]	B	13	36
Sidi	J	1022	Neozh-38	X79A000-0	 	Ba Wa 		000	Wild	F9 V	{ -3 }	(500-2)	[0000]	B	10	-10
Sidi	J	1026	Zheezh--57	X676000-0	 	Ba 		012	Wild	F6 V	{ -3 }	(600+2)	[0000]	B	15	12
Sidi	J	1029	Shtiefstadli	X687000-0	 	Ba Ga 		000	Wild	M8 V M3 VI	{ -3 }	(B00-3)	[0000]	B	8	-33
Sidi	N	1031	Qlan-76	X200000-0	 	Ba Va 		025	Wild	F7 V	{ -3 }	(B00+1)	[0000]	B	16	11
Sidi	B	1105	Plrbl-17	X689000-0	 	Ba 		002	Wild	M6 V	{ -3 }	(700-1)	[0000]	B	14	-7
Sidi	F	1114	Jdrl-47	X527000-0	 	Ba 		003	Wild	G8 V G9 VI M2 VI	{ -3 }	(500+4)	[0000]	B	15	20
Sidi	F	1115	Tliefzdiepret	X867000-0	 	Ba Ga 		000	Wild	F0 V	{ -3 }	(900-1)	[0000]	B	11	-9
Sidi	F	1120	Stevazh	X627000-0	 	Ba 		024	Wild	A8 Ia	{ -3 }	(600+3)	[0000]	B	15	18
Sidi	J	1128	Fliav-84	X7B3000-0	 	Ba Fl 		014	Wild	M5 V M8 VI	{ -3 }	(B00-1)	[0000]	B	13	-11
Sidi	N	1134	Pliedre'i'	X515000-8	 	Di Ic 		003	Wild	K4 IV	{ -3 }	(700+1)	[0000]	B	14	7
Sidi	N	1135	Shtevrivri	X86A000-7	 	Di Wa 		010	Wild	G6 V	{ -3 }	(500-1)	[0000]	B	10	-5
Sidi	N	1139	Eflrchpla	X562454-4	 	Ni 		124	Wild	F0 IV F8 V	{ -3 }	(730-1)	[5141]	B	12	-21
Sidi	N	1140	Niadrzhr	X63A000-0	 	Ba Wa 		023	Wild	G2 V D K9 V K2 VI	{ -3 }	(600+1)	[0000]	B	15	6
Sidi	B	1208	Pied-35	X200000-0	 	Ba Va 		002	Wild	K8 V	{ -3 }	(900+1)	[0000]	B	11	9
Sidi	B	1210	Ieshjepenshi	X654000-0	 	Ba 		024	Wild	F9 V F4 V G8 V	{ -3 }	(900-2)	[0000]	B	14	-18
Sidi	F	1215	Frantqriej	X797000-0	 	Ba 		024	Wild	K3 II	{ -3 }	(800-1)	[0000]	B	18	-8
Sidi	F	1216	Dlrn-72	X679000-0	 	Ba 		024	Wild	G6 V	{ -3 }	(500-1)	[0000]	B	17	-5
Sidi	F	1217	Fanzhmi'tlazh	X421000-7	 	Di He Po 		004	Wild	G2 V K4 VI G8 V	{ -3 }	(700+1)	[0000]	B	9	7
Sidi	F	1219	Iapria-47	X86A000-0	 	Ba Wa 		000	Wild	G9 V K2 VI K8 VI	{ -3 }	(800+1)	[0000]	B	8	8
Sidi	J	1222	R'ia-65	X965000-0	 	Ba 		004	Wild	A0 II G3 V D G8 VI	{ -3 }	(600+2)	[0000]	B	13	12
Sidi	J	1224	Ieplriepravr	X857000-0	 	Ba Ga 		023	Wild	K6 V M0 VI	{ -3 }	(B00+3)	[0000]	B	9	33
Sidi	J	1225	Dievienzhpo	C88A510-A	 	Ni Pr Wa 		223	Wild	K6 V BD	{ 0 }	(G44+1)	[856C]	Bc	13	256
Sidi	J	1226	Zdadrrvrienzh	X76A520-0	 	Ni Pr Wa 		402	Wild	F9 VI	{ -3 }	(B40-1)	[8251]	Bc	8	-44
Sidi	N	1234	Vrebredl	X695000-0	 	Ba 		004	Wild	M4 III M0 V	{ -3 }	(700+4)	[0000]	B	11	28
Sidi	N	1235	Biievabl	X674000-0	 	Ba 		002	Wild	M9 III BD BD BD	{ -3 }	(700-3)	[0000]	B	9	-21
Sidi	N	1238	Davam	C576699-8	 	Ag Ni 		623	Wild	A4 V	{ -1 }	(A51+1)	[7565]	BC	17	50
Sidi	B	1306	Iezhklienz	X641000-0	 	Ba He Po 		033	Wild	G3 IV M5 V	{ -3 }	(600+3)	[0000]	B	10	18
Sidi	B	1308	Iaieqr-47	X532000-0	 	Ba Po 		010	Wild	A5 II G9 VI	{ -3 }	(400-5)	[0000]	B	5	-20
Sidi	F	1316	Rzhets-74	X634000-0	 	Ba 		023	Wild	G8 V M2 V G6 V K8 VI	{ -3 }	(B00-2)	[0000]	B	12	-22
Sidi	F	1319	Blef-22	X98A000-0	 	Ba Wa 		000	Wild	F1 V	{ -3 }	(900+2)	[0000]	B	7	18
Sidi	F	1320	Ianzhzhosh	X627000-0	 	Ba 		000	Wild	G2 V	{ -3 }	(400+2)	[0000]	B	7	8
Sidi	J	1324	Enzhb-13	X552000-0	 	Ba Po 		012	Wild	M9 V D	{ -3 }	(800+1)	[0000]	B	8	8
Sidi	J	1326	Deqtlie	X432000-6	 	Di Po 		004	Wild	K2 V K8 VI	{ -3 }	(700+1)	[0000]	B	12	7
Sidi	J	1327	Kaplfriaal	X622000-0	 	Ba He Po 		013	Wild	F6 V K1 VI G7 VI	{ -3 }	(500+2)	[0000]	B	15	10
Sidi	J	1328	Tlebr-65	XAA3000-0	 	Ba Fl 		004	Wild	G9 V	{ -3 }	(A00+1)	[0000]	B	16	10
Sidi	N	1333	Achdliez	C745211-6	 	Lo 		834	Wild	F7 II K0 V	{ -2 }	(A10-1)	[3149]	B	20	-10
Sidi	N	1339	Fratla	XADA000-9	 	Di Oc 		024	Wild	K1 IV	{ -2 }	(C00-1)	[0000]	B	12	-12
Sidi	N	1340	Srzholi	X559887-0	 	Ph 		424	Wild	G9 III G7 V	{ -2 }	(974+1)	[6641]	Be	15	252
Sidi	B	1410	Ietpl-92	X568000-0	 	Ba 		022	Wild	K2 IV BD D	{ -3 }	(600-2)	[0000]	B	14	-12
Sidi	F	1411	Plalqliapl	X8B7000-0	 	Ba Fl 		004	Wild	G2 V M5 VI	{ -3 }	(A00+1)	[0000]	B	13	10
Sidi	F	1412	Zheplniashni	X8C7000-0	 	Ba Fl 		015	Wild	K9 V M5 VI	{ -3 }	(B00+1)	[0000]	B	14	11
Sidi	F	1418	Rshie-2	X875000-0	 	Ba 		022	Wild	K3 VI BD M8 VI	{ -3 }	(B00+1)	[0000]	B	11	11
Sidi	J	1429	Etlenj	X000000-0	 	As Va Ba 		023	Wild	F4 V G1 VI D	{ -3 }	(700-3)	[0000]	B	9	-21
Sidi	N	1434	Stot-69	X683000-0	 	Ba 		004	Wild	M3 V	{ -3 }	(700+3)	[0000]	B	9	21
Sidi	N	1437	Patl-96	X642000-0	 	Ba He Po 		003	Wild	G4 V K6 V	{ -3 }	(600+1)	[0000]	B	12	6
Sidi	N	1438	Vevzeench	C673578-4	 	Ni 		824	Wild	A1 V A5 V A7 V D	{ -2 }	(843+1)	[3365]	B	12	96
Sidi	N	1440	Iajiq	C574223-5	 	Lo 		724	Wild	M3 III M3 V BD D	{ -2 }	(B10+1)	[1194]	B	15	11
Sidi	B	1501	Ekrminch	X563000-0	 	Ba 		010	Wild	G3 V	{ -3 }	(500-4)	[0000]	B	9	-20
Sidi	B	1502	Priezhdikansh	X434000-0	 	Ba 		003	Wild	K0 V M8 V D	{ -3 }	(300-3)	[0000]	B	14	-9
Sidi	B	1505	Jefroqli	X778000-0	 	Ba 		000	Wild	M2 V	{ -3 }	(700+5)	[0000]	B	12	35
Sidi	F	1514	Abrzdazh	X698000-0	 	Ba 		012	Wild	M6 V M1 VI	{ -3 }	(B00-1)	[0000]	B	14	-11
Sidi	F	1516	Zhditliekr	X624000-0	 	Ba 		013	Wild	G5 V K5 VI	{ -3 }	(800-1)	[0000]	B	8	-8
Sidi	J	1528	Neblelrns	C556113-7	 	Lo 		314	Wild	K1 IV D	{ -2 }	(B00+3)	[4184]	B	10	33
Sidi	F	1613	Zhrnshtli-1	X110000-0	 	Ba 		022	Wild	K0 V	{ -3 }	(400-1)	[0000]	B	11	-4
Sidi	F	1620	Renesh-11	X557000-0	 	Ba 		023	Wild	G0 V	{ -3 }	(400+1)	[0000]	B	8	4
Sidi	J	1623	Ieqlsho-66	X758000-0	 	Ba 		023	Wild	K8 V BD	{ -3 }	(B00+1)	[0000]	B	11	11
Sidi	J	1627	Riplrdfe'	X677000-0	 	Ba 		014	Wild	F9 V	{ -3 }	(C00+1)	[0000]	B	16	12
Sidi	J	1628	Chtiedlzhe	X99A000-0	 	Ba Wa 		023	Wild	A9 V G0 VI	{ -3 }	(500+2)	[0000]	B	17	10
Sidi	J	1629	Oztrzh-28	X571000-0	 	Ba He 		001	Wild	G1 V G5 VI K7 VI G2 V	{ -3 }	(500+1)	[0000]	B	8	5
Sidi	J	1630	Vane	X9A8000-0	 	Ba Fl 		020	Wild	M1 II M2 V BD	{ -3 }	(400-1)	[0000]	B	15	-4
Sidi	N	1631	Ienshieblo	X541000-5	 	Di He Po 		020	Wild	A9 Ia	{ -3 }	(900-3)	[0000]	B	8	-27
Sidi	N	1635	Tlebtsatlzhrd	X6A8000-9	 	Di Fl 		011	Wild	K3 V	{ -2 }	(900-1)	[0000]	B	9	-9
Sidi	N	1636	Inchozhe	X536000-6	 	Di 		024	Wild	K3 IV D	{ -3 }	(A00+1)	[0000]	B	15	10
Sidi	N	1639	Zhdiaprdliebr	C582778-7	 	Ri 		110	Wild	M1 II BD BD	{ 0 }	(A67+2)	[8767]	BC	9	840
Sidi	N	1640	Ier	A54589A-9	 	Pa Pi Ph 		424	Wild	K7 V	{ 1 }	(D76-3)	[4944]	BcDe	15	-1638
Sidi	C	1703	Aprial	A998489-B	 	Ni Pa 	B	700	Wild	K8 V	{ 1 }	(733-3)	[257C]	Bc	8	-189
Sidi	C	1706	Zdentqlintsh	X674000-0	 	Ba 		022	Wild	F3 V G2 VI	{ -3 }	(400-2)	[0000]	B	11	-8
Sidi	G	1714	Iedrats	C455658-9	 	Ag Ni 		702	Wild	G0 IV M0 V	{ 0 }	(751-4)	[464B]	BC	12	-140
Sidi	G	1716	I'zhrl	X552725-0	 	Po 	B	414	Wild	G8 V	{ -2 }	(A62-4)	[6524]	B	14	-480
Sidi	G	1719	Zhdadrtlabl	B656403-B	 	Ga Ni Pa 		713	Wild	M1 III	{ 1 }	(A37+3)	[358E]	Bc	12	630
Sidi	K	1730	Zhde-91	X9B8000-0	 	Ba Fl 		002	Wild	K0 V K9 VI	{ -3 }	(900+1)	[0000]	B	10	9
Sidi	O	1731	Srbllash	X423000-7	 	Di Po 		024	Wild	G1 V K8 VI K6 VI	{ -3 }	(300+1)	[0000]	B	15	3
Sidi	O	1736	Shiazi	X520000-E	 	De He Di Po 		003	Wild	M1 II	{ -1 }	(900-2)	[0000]	B	9	-18
Sidi	O	1737	Dijiekr	X100000-F	 	Di Va 		000	Wild	G1 V	{ -1 }	(A00-1)	[0000]	B	5	-10
Sidi	C	1802	Qren-47	X300000-0	 	Ba Va 		000	Wild	K0 V	{ -3 }	(800+1)	[0000]	B	10	8
Sidi	C	1803	Chtapiep	X8A4000-0	 	Ba Fl 		013	Wild	A3 V	{ -3 }	(900-1)	[0000]	B	9	-9
Sidi	C	1804	Chinshokr	X687000-0	 	Ba Ga 		000	Wild	G8 IV	{ -3 }	(400+1)	[0000]	B	6	4
Sidi	C	1805	Qianchfashte	C668223-4	 	Lo 	B	814	Wild	K9 V M5 VI	{ -2 }	(710-1)	[3149]	B	11	-7
Sidi	C	1807	Edlr	X658000-0	 	Ba 		014	Wild	A4 III	{ -3 }	(400-3)	[0000]	B	14	-12
Sidi	G	1813	Ie'kems-47	X976000-0	 	Ba 		001	Wild	A4 V	{ -3 }	(600+1)	[0000]	B	12	6
Sidi	G	1818	Qetsniem	X541000-0	 	Ba He Po 		000	Wild	G4 IV G7 V	{ -3 }	(600-5)	[0000]	B	11	-30
Sidi	G	1820	Zdanshpifedr	X626000-0	 	Ba 		012	Wild	M9 V M5 VI	{ -3 }	(700-1)	[0000]	B	13	-7
Sidi	K	1821	Anshen-96	X529000-0	 	Ba 		004	Wild	G0 V M6 VI M3 VI G9 VI	{ -3 }	(A00+2)	[0000]	B	12	20
Sidi	K	1822	Chti-28	X8B9000-0	 	Ba Fl 		004	Wild	G3 V G8 VI	{ -3 }	(600-2)	[0000]	B	8	-12
Sidi	K	1823	Stiazhchta	X431000-0	 	Ba Po 		023	Wild	G1 IV M6 V K1 V	{ -3 }	(500-2)	[0000]	B	12	-10
Sidi	K	1825	Ieshs-31	X628000-0	 	Ba 		034	Wild	G5 V	{ -3 }	(700-2)	[0000]	B	15	-14
Sidi	K	1828	Artiens	B675A9E-E	 	Hi In 		522	Wild	G9 V M2 VI	{ 4 }	(E98+1)	[CE6B]	BEf	11	1008
Sidi	K	1830	Ovlianzh	D676687-3	 	Ag Ni 		524	Wild	F2 IV D	{ -2 }	(550+1)	[7481]	BC	15	25
Sidi	O	1832	Dianzhdo	X552000-8	 	Di Po 		014	Wild	K2 V	{ -3 }	(D00+2)	[0000]	B	14	26
Sidi	O	1833	Shtrvrpiadrc	E545504-2	 	Ag Ni 		614	Wild	K9 V K5 V	{ -2 }	(440-3)	[2312]	BC	9	-48
Sidi	O	1834	Jonjqie	E444430-6	 	Ni Pa 		722	Wild	G8 V	{ -3 }	(A31+5)	[5123]	Bc	14	150
Sidi	O	1835	Zhiache'	E594000-3	 	Di 		023	Wild	K0 V	{ -3 }	(800+4)	[0000]	B	15	32
Sidi	O	1837	Chtieie	X636000-8	 	Di 		024	Wild	F0 III	{ -3 }	(900+4)	[0000]	B	15	36
Sidi	O	1839	Ievl	X9D3000-B	 	Di 		024	Wild	F4 II F3 V	{ -1 }	(900-1)	[0000]	B	13	-9
Sidi	C	1901	Izkrenshiash	X693000-0	 	Ba 		012	Wild	K0 V D	{ -3 }	(700-1)	[0000]	B	6	-7
Sidi	C	1903	Stiatsiabr	X699000-0	 	Ba 		003	Wild	K2 V	{ -3 }	(900+3)	[0000]	B	7	27
Sidi	C	1905	Bentji	X99A000-B	 	Di Wa 		024	Wild	A7 V K7 VI	{ -1 }	(E00+1)	[0000]	B	15	14
Sidi	C	1908	Alshi-18	X542000-0	 	Ba He Po 		024	Wild	M6 VI	{ -3 }	(600+3)	[0000]	B	13	18
Sidi	C	1909	Blrfz-53	X420000-0	 	Ba De He Po 		000	Wild	G8 III	{ -3 }	(900+1)	[0000]	B	7	9
Sidi	G	1913	Qrepr-48	X576000-0	 	Ba 		024	Wild	K1 V M0 VI	{ -3 }	(600-2)	[0000]	B	13	-12
Sidi	G	1914	Deziad-87	X642000-0	 	Ba He Po 		020	Wild	K5 V D K0 V BD	{ -3 }	(500+1)	[0000]	B	10	5
Sidi	G	1915	Pidlinshdlie	X776000-0	 	Ba 		000	Wild	G3 V G9 VI	{ -3 }	(400-3)	[0000]	B	11	-12
Sidi	G	1918	Zdeqpanshkrr	X622000-0	 	Ba He Po 		010	Wild	A4 V	{ -3 }	(600+4)	[0000]	B	13	24
