Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Zhda	A	0208	Ianshenj	X527000-B	 	Di 		003	Wild	F9 V M5 V	{ -1 }	(A00+3)	[0000]	B	0	30
Zhda	E	0212	Qianienshietl	X776000-3	 	Di 		004	Wild	M3 V	{ -3 }	(300-2)	[0000]	B	0	-6
Zhda	E	0213	Lofenzh	X55A000-5	 	Di Wa 		021	Wild	F3 V M2 D	{ -3 }	(800-3)	[0000]	B	0	-24
Zhda	E	0214	Ivin	X98A454-3	 	Ni Wa 		111	Wild	F5 V	{ -3 }	(B32-5)	[1152]	B	0	-330
Zhda	E	0216	Azzdedr	X311000-8	 	Di Ic 		010	Wild	F6 V M5 V	{ -3 }	(700-2)	[0000]	B	0	-14
Zhda	I	0223	Aqanzzhdiabl	X211000-9	 	Di Ic 		003	Wild	M3 V F6 V	{ -2 }	(B00+1)	[0000]	B	0	11
Zhda	I	0224	Qievjach	E76A453-8	 	Ni Wa 		904	Wild	F1 V	{ -3 }	(832-2)	[517B]	B	0	-96
Zhda	I	0228	Liatsrza	X445000-7	 	Di 		013	Wild	G4 V	{ -3 }	(600+4)	[0000]	B	0	24
Zhda	I	0229	Ieazhizh	X677984-2	 	Hi In 		202	Wild	F6 V	{ 0 }	(788+2)	[C991]	BE	0	896
Zhda	M	0232	Oqpri	X9A5000-9	 	Di Fl 		001	Wild	K4 V M5 D	{ -2 }	(900-1)	[0000]	B	0	-9
Zhda	M	0234	Biazims	X586000-4	 	Di 		013	Wild	G5 V	{ -3 }	(600-2)	[0000]	B	0	-12
Zhda	M	0235	Rafatlianzh	X336000-7	 	Di 		014	Wild	A5 V	{ -3 }	(800+1)	[0000]	B	0	8
Zhda	M	0240	Taplbrieqlets	X676000-5	 	Di 		010	Wild	M2 V	{ -3 }	(700+2)	[0000]	B	0	14
Zhda	A	0302	Iadvada	D773000-8	 	Di 		004	Wild	M5 V	{ -3 }	(800+1)	[0000]	B	0	8
Zhda	A	0303	Yal Vri	X534000-B	 	Di 		023	Wild	G9 V M7 D	{ -1 }	(A00+1)	[0000]	B	0	10
Zhda	A	0307	Tlenshiebr	X749000-3	 	Di 		002	Wild	K3 V M9 D	{ -3 }	(200-1)	[0000]	B	0	-2
Zhda	A	0308	Azhia Naz	X574000-6	 	Di 		005	Wild	M7 V M7 D	{ -3 }	(A00+1)	[0000]	B	0	10
Zhda	E	0315	Vladefef	X100000-D	 	Di Va 		024	Wild	F0 V	{ -1 }	(D00+1)	[0000]	B	0	13
Zhda	E	0317	Blel	E242320-4	 	Lo Po 		922	Wild	G7 V M0 D	{ -3 }	(A20+3)	[4198]	B	0	60
Zhda	E	0319	Sazhiebr	E372000-3	 	Di He 		014	Wild	M7 V	{ -3 }	(700+1)	[0000]	B	0	7
Zhda	I	0322	Echshiaanzh	X529000-D	 	Di 		004	Wild	F1 V	{ -1 }	(B00+1)	[0000]	B	0	11
Zhda	I	0326	Biezi	X237000-8	 	Di 		004	Wild	M1 V M4 D	{ -3 }	(E00+1)	[0000]	B	0	14
Zhda	M	0335	Vianch	E668000-5	 	Di 		002	Wild	M7 V G0 D	{ -3 }	(900-4)	[0000]	B	0	-36
Zhda	M	0336	Mekrash	X768000-3	 	Di 		023	Wild	M7 V	{ -3 }	(A00-4)	[0000]	B	0	-40
Zhda	M	0338	Feiaz	X456337-0	 	Lo 		901	Wild	M2 V M7 V	{ -3 }	(B20+3)	[11A1]	B	0	66
Zhda	M	0339	Tlatonsh	E667434-4	 	Ga Ni Pa 		510	Wild	K9 D	{ -3 }	(830+1)	[51A1]	Bc	0	24
Zhda	M	0340	Zhiadlnere	D584753-4	 	Ag Ri 		404	Wild	F2 V	{ 0 }	(466+1)	[9757]	BC	0	144
Zhda	A	0403	Ievrinj	E95A000-2	 	Di Wa 		000	Wild	G4 V	{ -3 }	(800-2)	[0000]	B	0	-16
Zhda	A	0406	Dlopansh	X582443-2	 	Ni 		212	Wild	M5 V	{ -3 }	(730+2)	[4141]	B	0	42
Zhda	A	0409	Zdieq	X777000-6	 	Di 		010	Wild	M8 V	{ -3 }	(900-2)	[0000]	B	0	-18
Zhda	E	0411	Ezhdiar	X230000-7	 	De Di Po 		010	Wild	M1 V M4 D	{ -3 }	(400-2)	[0000]	B	0	-8
Zhda	E	0414	Dablfliansh	X344000-2	 	Di 		010	Wild	M7 V M8 D	{ -3 }	(500-4)	[0000]	B	0	-20
Zhda	E	0416	Vol	X414000-9	 	Di Ic 		020	Wild	F2 V	{ -2 }	(900+2)	[0000]	B	0	18
Zhda	E	0418	Dashipr	X675000-5	 	Di 		023	Wild	M5 V	{ -3 }	(400+5)	[0000]	B	0	20
Zhda	E	0419	Flatliaanch	X303000-C	 	Di Ic Va 		003	Wild	M8 V M7 D M1 D	{ -1 }	(B00+1)	[0000]	B	0	11
Zhda	E	0420	Ovloplats	E344000-5	 	Di 		004	Wild	K7 V	{ -3 }	(500-1)	[0000]	B	0	-5
Zhda	I	0421	Zhdintsadr	X628000-A	 	Di 		004	Wild	M3 V	{ -1 }	(D00-4)	[0000]	B	0	-52
Zhda	I	0425	Shtanso	D65A441-7	 	Ni Wa 		903	Wild	K2 D M8 D	{ -3 }	(733+3)	[212A]	B	0	189
Zhda	I	0428	Ierdratodr	X150000-2	 	De Di Po 		004	Wild	K5 V M4 V	{ -3 }	(700+1)	[0000]	B	0	7
Zhda	M	0431	Zhdianzrl	X223000-C	 	Di Po 		024	Wild	K3 V M4 V	{ -1 }	(C00+1)	[0000]	B	0	12
Zhda	M	0432	Jiedrzdiets	X234000-A	 	Di 		004	Wild	M7 V	{ -1 }	(B00+5)	[0000]	B	0	55
Zhda	M	0437	Antsrpr	X200000-C	 	Di Va 		013	Wild	K6 V	{ -1 }	(700-3)	[0000]	B	0	-21
Zhda	M	0440	Fiapr	X442000-1	 	An Di He Po 		024	Wild	F1 V	{ -3 }	(600+1)	[0000]	B	0	6
Zhda	A	0507	Sianbistiaql	D36257B-6	 	Ni Pr 		313	Wild	F7 V	{ -3 }	(441-1)	[6243]	Bc	0	-16
Zhda	E	0512	Denzhimie	X595000-5	 	Di 		002	Wild	F9 V M4 D	{ -3 }	(800-2)	[0000]	B	0	-16
Zhda	E	0514	Yaskekue	X687588-6	 	Ag Pr An Ga Ni 		923	Wild	M7 V	{ -2 }	(542-1)	[2367]	BcC	0	-40
Zhda	E	0516	Ple'shtenzh	X333000-B	 	Di Po 		022	Wild	M9 V	{ -1 }	(C00+3)	[0000]	B	0	36
Zhda	E	0517	Qlonjia	E969000-5	 	Di 		023	Wild	F7 V M4 D	{ -3 }	(400-4)	[0000]	B	0	-16
Zhda	E	0518	Kel	X335000-B	 	D1 Di 		004	Wild	K7 V	{ -1 }	(A00+1)	[0000]	B	0	10
Zhda	I	0521	Kenshjievr	X9A4000-8	 	Di Fl 		023	Wild	M7 V	{ -3 }	(900+2)	[0000]	B	0	18
Zhda	I	0522	Zharkash	X468000-6	 	Di 		012	Wild	G2 IV	{ -3 }	(A00+1)	[0000]	B	0	10
Zhda	I	0523	Vedrenie'	C78855A-8	 	Ag Pr D3 Ni 		304	Wild	F9 IV	{ -1 }	(744-2)	[4459]	BcC	0	-224
Zhda	I	0525	Shezhanzdra	X587000-5	 	Di 		003	Wild	K7 V	{ -3 }	(600-1)	[0000]	B	0	-6
Zhda	I	0526	Qlentileche	X887986-2	 	Ga Hi Pr 		212	Wild	F3 V	{ -1 }	(883-2)	[5856]	BcE	0	-384
Zhda	I	0528	Iaflianiaqr	X6875AB-2	 	Ag Pr C5 Ga Ni 		203	Wild	K1 V	{ -2 }	(940+1)	[6324]	BcC	0	36
Zhda	I	0530	Zhdekr	X7A6000-D	 	Di Fl 		004	Wild	M4 V	{ -1 }	(C00-2)	[0000]	B	0	-24
Zhda	M	0531	Kevstetyie	X354000-5	 	Di 		004	Wild	F5 V	{ -3 }	(600+3)	[0000]	B	0	18
Zhda	M	0535	Flotl	X7C1000-B	 	Di Fl He 		003	Wild	M5 V	{ -1 }	(D00-4)	[0000]	B	0	-52
Zhda	M	0536	Aja	X78A000-4	 	Di Wa 		013	Wild	F7 V M4 D	{ -3 }	(500-3)	[0000]	B	0	-15
Zhda	M	0537	Krievla	D676000-5	 	Di 		004	Wild	F4 V	{ -3 }	(900+1)	[0000]	B	0	9
Zhda	A	0602	Tliavrianch	C68967B-8	 	Ni Ri 		200	Wild	M5 V	{ -1 }	(752+1)	[5516]	BC	0	70
Zhda	A	0603	Drepadze	X859788-0	 			325	Wild	G4 V	{ -2 }	(467-2)	[A5A5]	B	0	-336
Zhda	A	0606	Oiedr	X624000-7	 	Di 		023	Wild	G7 V	{ -3 }	(400+1)	[0000]	B	0	4
Zhda	A	0607	Iatlbench	XA9A000-6	 	Di Oc 		004	Wild	M8 V	{ -3 }	(800+4)	[0000]	B	0	32
Zhda	A	0609	Vravrchtia	X132000-C	 	Di Po 		004	Wild	K7 V	{ -1 }	(D00+3)	[0000]	B	0	39
Zhda	A	0610	Jrbrianch	X79A000-3	 	Di Wa 		000	Wild	M3 V M2 V	{ -3 }	(300+4)	[0000]	B	0	12
Zhda	E	0611	Safrapl	X370000-5	 	De He Di 		022	Wild	F1 V M4 V	{ -3 }	(500+1)	[0000]	B	0	5
Zhda	E	0614	Driechi	X234000-E	 	Di 		003	Wild	M2 V	{ -1 }	(A00-1)	[0000]	B	0	-10
Zhda	E	0617	Enzhiavl	X7889BC-1	 	Hi Pr 		402	Wild	F9 V	{ -1 }	(A8A+3)	[A851]	BcE	0	2400
Zhda	E	0620	Detsplieshia	E585000-7	 	C9 Di 		014	Wild	F9 D M1 D	{ -3 }	(200+1)	[0000]	B	0	2
Zhda	I	0622	Plobradash	X538000-9	 	Di 		010	Wild	G3 V M6 V	{ -2 }	(C00+2)	[0000]	B	0	24
Zhda	I	0628	Iazqatl	X000000-B	 	As Va Di 		013	Wild	M4 V	{ -1 }	(C00+1)	[0000]	B	0	12
Zhda	I	0629	Da'bits	X468786-0	 	Ag Ri N1 		304	Wild	F3 V	{ 0 }	(967+1)	[7753]	BC	0	378
Zhda	M	0634	Zebrafmiadl	E345000-7	 	Di 		011	Wild	F5 D M7 D	{ -3 }	(A00+2)	[0000]	B	0	20
Zhda	M	0637	Idr Jdel	DA96000-5	 	Di 		003	Wild	F3 V	{ -3 }	(900-1)	[0000]	B	0	-9
Zhda	M	0639	Zhelizhins	X440000-3	 	De He Di Po 		030	Wild	M5 II	{ -3 }	(600+1)	[0000]	B	0	6
Zhda	A	0701	Dav	X738000-B	 	Di 		002	Wild	M4 II	{ -1 }	(E00+1)	[0000]	B	0	14
Zhda	A	0702	Jdedbrrchie	X562425-2	 	Ni 		103	Wild	M3 V M5 V	{ -3 }	(532-4)	[5162]	B	0	-120
Zhda	A	0703	Brolyeze	X484854-5	 	Pa Ri Ph 		313	Wild	F8 V	{ -1 }	(976+3)	[5756]	BcCe	0	1134
Zhda	A	0707	Drianiadriel	X966000-4	 	Di 		013	Wild	F1 IV	{ -3 }	(800-2)	[0000]	B	0	-16
Zhda	A	0709	Oviaansh	X536000-7	 	An Di 		022	Wild	M7 V	{ -3 }	(800+2)	[0000]	B	0	16
Zhda	E	0711	Benshqra	X377000-3	 	Di 		022	Wild	M9 V	{ -3 }	(A00+4)	[0000]	B	0	40
Zhda	E	0715	Mrkr	E646000-7	 	Di 		014	Wild	F7 D	{ -3 }	(800-1)	[0000]	B	0	-8
Zhda	E	0716	Ilvliel	X642000-4	 	Di He Po 		012	Wild	F4 D	{ -3 }	(600+1)	[0000]	B	0	6
Zhda	E	0718	Tiedr	X423000-0	 	Ba Po 		004	Wild	K3 V M9 D	{ -3 }	(800-1)	[0000]	B	0	-8
Zhda	E	0720	Avria	E466678-6	 	Ag Ri Ni 		213	Wild	F5 V	{ -1 }	(954+2)	[B515]	BC	0	360
Zhda	I	0721	Jdavriatsebl	X783831-0	 	Ph Ri 		304	Wild	K7 V M5 D	{ -1 }	(873+2)	[C762]	BCe	0	336
Zhda	I	0728	Lirraif	E678000-3	 	Di 		005	Wild	M7 V	{ -3 }	(600-2)	[0000]	B	0	-12
Zhda	M	0732	Chibre	D552420-5	 	Ni Po 		303	Wild	F7 D	{ -3 }	(430-2)	[4156]	B	0	-24
Zhda	M	0733	Eshnaievr	E466000-8	 	Di 		000	Wild	B5 D	{ -3 }	(800+2)	[0000]	B	0	16
Zhda	M	0734	Shifrtliaz	D445000-2	 	Di 		013	Wild	K4 D M9 D	{ -3 }	(800-3)	[0000]	B	0	-24
Zhda	M	0736	Dronjfezhish	X737000-C	 	Di 		003	Wild	M3 V	{ -1 }	(D00-1)	[0000]	B	0	-13
Zhda	M	0737	Zdonzhvietl	X589654-1	 	Ni Ri 		320	Wild	K3 III	{ -2 }	(752-4)	[3472]	BC	0	-280
Zhda	M	0738	Inzhdepl Driep	X500000-C	 	Di Va 		005	Wild	F3 D	{ -1 }	(B00-1)	[0000]	B	0	-11
Zhda	M	0740	Chtek	X889696-0	 	Ni Ri 		300	Wild	K1 V	{ -2 }	(550+3)	[B421]	BC	0	75
Zhda	A	0805	Dradi	XAFA000-C	 	Di Oc 		001	Wild	M0 V	{ -1 }	(600+1)	[0000]	B	0	6
Zhda	A	0806	Pakrashziavr	X200000-B	 	Di Va 		001	Wild	M3 V	{ -1 }	(800+3)	[0000]	B	0	24
Zhda	A	0808	Zi Sebria	D250000-7	 	De Di Po 		003	Wild	M5 V	{ -3 }	(700+3)	[0000]	B	0	21
Zhda	E	0811	Iatiaiepr	E66497A-2	 	Hi Pr 		403	Wild	F5 V	{ -1 }	(789+4)	[8862]	BcE	0	2016
Zhda	E	0812	Braqlia	X9C5000-C	 	Di Fl 		023	Wild	G3 V	{ -1 }	(C00+1)	[0000]	B	0	12
Zhda	E	0814	Qrialdats	X587536-2	 	Ag Pr Ni 		220	Wild	F3 V M9 D	{ -2 }	(642+1)	[1353]	BcC	0	48
Zhda	E	0815	Plejditsie	X000000-D	 	As Va Di 		023	Wild	F5 V	{ -1 }	(800-2)	[0000]	B	0	-16
Zhda	E	0820	Qriokro	X325000-7	 	Di 		000	Wild	K3 III	{ -3 }	(700+1)	[0000]	B	0	7
Zhda	I	0822	Flia'sar	X7A2000-D	 	Di Fl He 		012	Wild	F7 III	{ -1 }	(A00+1)	[0000]	B	0	10
Zhda	I	0824	Iazdonts	XAC9000-C	 	Di Fl 		004	Wild	F4 V	{ -1 }	(A00-3)	[0000]	B	0	-30
Zhda	I	0829	Qriam	X673778-0	 	Pi 		231	Wild	A1 V	{ -2 }	(C66+1)	[5511]	BD	0	432
Zhda	M	0831	Klikivr	X000000-9	 	As Va Di 		012	Wild	M2 V	{ -2 }	(C00+5)	[0000]	B	0	60
Zhda	M	0833	Viat	X683000-4	 	Di 		003	Wild	K5 V M3 V	{ -3 }	(300+4)	[0000]	B	0	12
Zhda	M	0836	Tanjbrelo	E367000-7	 	Di 		004	Wild	M5 V	{ -3 }	(600+1)	[0000]	B	0	6
Zhda	B	0901	Kiarbonjivr	X635000-C	 	Di 		012	Wild	M6 V M8 D	{ -1 }	(800-3)	[0000]	B	0	-24
Zhda	B	0902	Etl	XAC5000-E	 	Di Fl 		013	Wild	G5 V	{ -1 }	(900+2)	[0000]	B	0	18
Zhda	B	0905	Anchjdant	X79A000-6	 	Di Wa 		003	Wild	F9 V M1 V	{ -3 }	(900+4)	[0000]	B	0	36
Zhda	B	0909	Evzhdianz	X555331-2	 	Lo 		902	Wild	F6 V M0 D	{ -3 }	(A20+4)	[2173]	B	0	80
Zhda	F	0913	Tlavliei	X5869CB-3	 	Hi Pr 		111	Wild	F5 V	{ -1 }	(688-3)	[8852]	BcE	0	-1152
Zhda	F	0914	Kaflde	X89A000-1	 	Di Wa 		012	Wild	M3 V	{ -3 }	(300-2)	[0000]	B	0	-6
Zhda	F	0915	Ialpa	X76678A-1	 	Ag Ri Ga 		223	Wild	K1 IV K8 V	{ 0 }	(867+1)	[7772]	BC	0	336
Zhda	F	0918	Rpepzdefr	D56A000-6	 	Di Wa 		003	Wild	M4 V	{ -3 }	(900+1)	[0000]	B	0	9
Zhda	F	0919	Kobrchtenzh	X200000-A	 	Di Va 		005	Wild	M5 V	{ -1 }	(900-1)	[0000]	B	0	-9
Zhda	J	0921	Jdiepleqr	X523000-8	 	Di Po 		001	Wild	F9 V	{ -3 }	(400-3)	[0000]	B	0	-12
Zhda	J	0922	Dlechfria'	XAC8000-A	 	Di Fl 		004	Wild	G7 III	{ -1 }	(700+2)	[0000]	B	0	14
Zhda	J	0924	Flienjmiench	C887698-6	 	Ag Ri Ga Ni 		201	Wild	M3 V	{ 0 }	(454-2)	[3678]	BC	0	-160
Zhda	J	0925	Kiflladl	X353478-0	 	Ni Po 		404	Wild	K6 V	{ -3 }	(632+1)	[6151]	B	0	36
Zhda	J	0927	Yashetlavr	X000000-E	 	As Va Di 		024	Wild	M2 D M7 D	{ -1 }	(C00+2)	[0000]	B	0	24
Zhda	J	0928	I'di	X7B4000-B	 	Di Fl 		014	Wild	M4 V	{ -1 }	(D00+1)	[0000]	B	0	13
Zhda	N	0931	Velieirbe	X233000-B	 	Di Po 		005	Wild	G4 D	{ -1 }	(A00-1)	[0000]	B	0	-10
Zhda	N	0932	Dliamtiaqe	X240000-C	 	De Di Po 		004	Wild	F0 V M4 D	{ -1 }	(900-1)	[0000]	B	0	-9
Zhda	N	0934	Chikrdapr	C666645-7	 	Ag Ri D2 Ga Ni 		404	Wild	G0 V	{ 0 }	(951-1)	[9668]	BC	0	-45
Zhda	N	0937	Kiadlensh	X793000-3	 	Di 		000	Wild	F0 V	{ -3 }	(A00+1)	[0000]	B	0	10
Zhda	N	0938	Ilaiaiashie	X5787AB-0	 	Ag Pi 		422	Wild	F4 D	{ -1 }	(665+3)	[8631]	BCD	0	540
Zhda	N	0939	Enchiap	X466644-1	 	Ag Ri An Ni 		904	Wild	K3 V	{ -1 }	(C52+4)	[4531]	BC	0	480
Zhda	B	1004	Blablet	X776000-3	 	Di 		010	Wild	F7 D	{ -3 }	(800+1)	[0000]	B	0	8
Zhda	B	1005	Tsotliedrant	X672000-3	 	Di He 		004	Wild	M9 V	{ -3 }	(900+1)	[0000]	B	0	9
Zhda	B	1008	Yia'rnch	XAB2000-A	 	Di Fl He 		004	Wild	K6 III	{ -1 }	(A00-2)	[0000]	B	0	-20
Zhda	F	1013	Jeazhivr	X441000-4	 	Di He Po 		024	Wild	G2 V	{ -3 }	(300+5)	[0000]	B	0	15
Zhda	F	1014	Achoqr	E354776-4	 	Ag 		305	Wild	M7 III	{ -1 }	(A65+4)	[7645]	BC	0	1200
Zhda	F	1018	Tinsh	XAB6000-D	 	Di Fl 		011	Wild	G4 V M9 V	{ -1 }	(500-2)	[0000]	B	0	-10
Zhda	F	1019	Kiail	X457689-1	 	Ag Ni 		323	Wild	M7 V K6 IV	{ -2 }	(952-2)	[B451]	BC	0	-180
Zhda	J	1021	Iaprprietl	X888773-1	 	Ag Ri D3 		502	Wild	K8 D	{ 0 }	(B66-1)	[6771]	BC	0	-396
Zhda	J	1022	Zhodri	X797000-5	 	Di 		002	Wild	F2 D M3 D	{ -3 }	(700+3)	[0000]	B	0	21
Zhda	J	1024	Jivladavl	D678000-4	 	C4 Di 		000	Wild	G4 D M3 D	{ -3 }	(600+1)	[0000]	B	0	6
Zhda	J	1025	Diapche	E675000-6	 	Di 		015	Wild	F2 V	{ -3 }	(400+3)	[0000]	B	0	12
Zhda	J	1026	Blieme	E848000-6	 	Di 		001	Wild	F3 V M6 D	{ -3 }	(A00+3)	[0000]	B	0	30
Zhda	J	1029	Sotszhdiao	X7A0000-B	 	Di He 		005	Wild	F2 V M9 D	{ -1 }	(C00+2)	[0000]	B	0	24
Zhda	J	1030	Briaji	X537000-9	 	Di 		004	Wild	F1 D	{ -2 }	(B00-2)	[0000]	B	0	-22
Zhda	N	1033	Tiepl	X849000-6	 	Di 		000	Wild	F2 D	{ -3 }	(700-1)	[0000]	B	0	-7
Zhda	N	1034	Ia Sishetlel	X100000-C	 	Di Va 		012	Wild	K0 V	{ -1 }	(900+1)	[0000]	B	0	9
Zhda	N	1039	Eshdlients	X767613-0	 	Ag Ri Ga Ni 		303	Wild	F2 V	{ -1 }	(752+1)	[A561]	BC	0	70
Zhda	B	1102	Sinzazhda	X566000-0	 	Ba 		000	Wild	G8 D M7 D	{ -3 }	(A00+1)	[0000]	B	0	10
Zhda	B	1104	Viribr	X7B4000-D	 	Di Fl 		000	Wild	F1 V M4 D	{ -1 }	(700+3)	[0000]	B	0	21
Zhda	B	1107	Tianjshier	X6A5000-E	 	Di Fl 		025	Wild	F2 D	{ -1 }	(900-1)	[0000]	B	0	-9
Zhda	B	1109	Eplstiash	X522000-B	 	Di He Po 		000	Wild	G2 V	{ -1 }	(700-4)	[0000]	B	0	-28
Zhda	B	1110	Enshklame	X7A4000-A	 	Di Fl 		014	Wild	F9 D	{ -1 }	(C00+3)	[0000]	B	0	36
Zhda	F	1116	Flo'fliezhie	X565876-0	 	Pa Ri Ph 		312	Wild	G9 V	{ -1 }	(874+1)	[9791]	BcCe	0	224
Zhda	F	1119	Piabldal	X230000-A	 	De Di Po 		014	Wild	G4 V	{ -1 }	(800+1)	[0000]	B	0	8
Zhda	J	1121	Zhdintre	D544000-8	 	Di 		000	Wild	M4 D	{ -3 }	(700+1)	[0000]	B	0	7
Zhda	J	1123	Shtenzh Qlotl	X544000-0	 	Ba 		002	Wild	F1 D	{ -3 }	(B00+1)	[0000]	B	0	11
Zhda	J	1126	Dlia'abl	D798000-3	 	Di 		004	Wild	F8 V M4 D M0 D	{ -3 }	(B00+1)	[0000]	B	0	11
Zhda	J	1127	Priatsziarr	X558752-1	 	Ag 		200	Wild	G4 V	{ -1 }	(763+3)	[5635]	BC	0	378
Zhda	J	1128	Tians Da' Jefr	X494000-5	 	Di 		013	Wild	F8 D M9 D M2 D	{ -3 }	(600+1)	[0000]	B	0	6
Zhda	N	1131	Voibr	D587000-6	 	Di 		004	Wild	K4 V	{ -3 }	(600+4)	[0000]	B	0	24
Zhda	N	1134	Senshiak	X212000-A	 	Di Ic 		002	Wild	A1 V	{ -1 }	(D00-1)	[0000]	B	0	-13
Zhda	N	1140	Driensho	X355645-0	 	Ag Ni 		520	Wild	F1 D M4 D M1 D	{ -2 }	(451-3)	[7461]	BC	0	-60
Zhda	B	1201	Ejriens	D477000-7	 	Di 		005	Wild	F0 D	{ -3 }	(600+1)	[0000]	B	0	6
Zhda	B	1203	Briavniedl	X759453-2	 	Ni 		203	Wild	F6 V	{ -3 }	(632+4)	[9112]	B	0	144
Zhda	B	1204	Chiashov	X534000-E	 	Di 		023	Wild	F0 V	{ -1 }	(F00+1)	[0000]	B	0	15
Zhda	B	1206	Anchfial	X534000-D	 	Di 		003	Wild	M0 V M0 D	{ -1 }	(900+1)	[0000]	B	0	9
Zhda	B	1207	Nochvi	D888654-5	 	Ag Ri Ni 		202	Wild	G1 V	{ -1 }	(955-3)	[2554]	BC	0	-675
Zhda	B	1208	Diabriefa	E786512-5	 	Ag Pr D2 Ga Ni 		123	Wild	F1 V M6 V	{ -2 }	(440+1)	[1354]	BcC	0	16
Zhda	B	1210	Ontsavre'	X334000-C	 	Di 		000	Wild	M4 V M2 D	{ -1 }	(B00-2)	[0000]	B	0	-22
Zhda	F	1211	Fia Vlenchta	X614000-B	 	Di Ic 		022	Wild	K0 V	{ -1 }	(C00+1)	[0000]	B	0	12
Zhda	F	1217	Kaythe	X485000-0	 	An Ba 		024	Wild	G0 V	{ -3 }	(200+2)	[0000]	B	0	4
Zhda	J	1221	Ferchoblvel	E656502-5	 	Ag Ga Ni 		903	Wild	K6 V M4 D	{ -2 }	(640-1)	[5325]	BC	0	-24
Zhda	J	1222	Chti'di	E3848BD-7	 	Pa Ri Ph 		602	Wild	M2 D	{ -1 }	(976+1)	[4759]	BcCe	0	378
Zhda	J	1225	Lantizh Ant	D654536-5	 	Ag Ni 		200	Wild	K9 V	{ -2 }	(840+1)	[3374]	BC	0	32
Zhda	J	1226	Iqletsi	X768620-0	 	Ag Ri Ni 		314	Wild	G6 V	{ -1 }	(C52-2)	[6581]	BC	0	-240
Zhda	J	1230	Plazdiets	E668774-4	 	Ag Ri 		203	Wild	F4 V M0 D	{ 0 }	(A63+1)	[3711]	BC	0	180
Zhda	N	1235	Jesezyienjie	X578778-0	 	Ag Pi 		103	Wild	F3 V	{ -1 }	(764+2)	[4641]	BCD	0	336
Zhda	N	1236	Revr	E344000-8	 	Di 		004	Wild	M0 V	{ -3 }	(900-3)	[0000]	B	0	-27
Zhda	N	1238	Azhiapsta	X966675-0	 	Ag Ri Ni 		211	Wild	F9 D	{ -1 }	(855-4)	[9551]	BC	0	-800
Zhda	N	1239	Brezdrontlie	X322000-9	 	Di He Po 		012	Wild	K7 V M6 D	{ -2 }	(A00+1)	[0000]	B	0	10
Zhda	N	1240	Iakroshia	X798000-4	 	Di 		021	Wild	F6 D M7 D	{ -3 }	(B00+3)	[0000]	B	0	33
Zhda	B	1301	Pibiansia	X776534-2	 	Ag An Ni 	B	501	Zh	F0 D	{ -2 }	(440+3)	[43A1]	BC	0	48
Zhda	B	1304	Tlrnzh	X223000-8	 	Di Po 		025	Wild	M7 V M4 D	{ -3 }	(F00+1)	[0000]	B	0	15
Zhda	B	1307	Rafieqr	X68A57C-3	 	Ni Pr Wa 		900	Wild	F4 V	{ -3 }	(841+1)	[2246]	Bc	0	32
Zhda	B	1310	Ialil	X516000-C	 	Di Ic 		004	Wild	K6 V	{ -1 }	(F00+1)	[0000]	B	0	15
