Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Stia	A	0202	Kripliv	X310000-7	 	Di 		003	Wild	M8 V M3 V	{ -3 }	(700+2)	[0000]	B	0	14
Stia	A	0204	Ekrelemeba	X88A669-0	 	Ni Ri Wa 	B	702	Wild	M7 III	{ -2 }	(654+1)	[8411]	BC	0	120
Stia	A	0208	Faqrtlivrib	X9DA000-7	 	Di Wa 		001	Wild	M6 V	{ -3 }	(500-5)	[0000]	B	0	-25
Stia	A	0209	Atsndr	X564410-0	 	Ni Pa 	B	212	Wild	K1 IV	{ -3 }	(832+5)	[2152]	Bc	0	240
Stia	E	0211	Steripr	X000000-7	 	As Va Di Na 		021	Wild	M1 V	{ -3 }	(400+2)	[0000]	B	0	8
Stia	E	0213	Qlietlstiql	X867000-B	 	Di Ga 		002	Wild	G2 V	{ -1 }	(500+3)	[0000]	B	0	15
Stia	E	0215	Breeha	X430000-9	 	De Di Po 		024	Wild	M1 V M1 V	{ -2 }	(E00+2)	[0000]	B	0	28
Stia	E	0217	Intenzshrnsh	X9B8000-9	 	Di Fl 		011	Wild	M5 V	{ -2 }	(700+1)	[0000]	B	0	7
Stia	E	0219	Aprprlpa	X9A6000-0	 	Ba Fl 		035	Zh	G5 V	{ -3 }	(200+2)	[0000]	B	0	4
Stia	E	0220	Iekiechtirql	X99A144-5	 	Lo Wa 	B	622	Zh	M4 V	{ -3 }	(500-3)	[416A]	B	0	-15
Stia	I	0221	Plin	X87A320-5	 	Lo Wa 		224	Zh	M3 V	{ -3 }	(820+1)	[1115]	B	0	16
Stia	I	0222	Tlae	E256347-6	 	Lo 		123	Zh	M7 V	{ -3 }	(620-1)	[4177]	B	0	-12
Stia	I	0224	Parjensafri	X421000-9	 	Di He Po 		002	Zh	F2 III	{ -2 }	(900-4)	[0000]	B	0	-36
Stia	I	0226	Siabliafrble	X310000-8	 	Di 		001	Zh	K2 V	{ -3 }	(600+2)	[0000]	B	0	12
Stia	I	0228	Ieet	X540000-0	 	Ba De He Po 		614	Zh	M2 V M2 V	{ -3 }	(600+2)	[0000]	B	0	12
Stia	I	0230	Deprdlevldai	X400000-A	 	Di Va 		015	Zh	K3 V	{ -1 }	(E00+1)	[0000]	B	0	14
Stia	M	0231	Zheflmiats	X720000-4	 	De He Di Na Pi Po 		013	Zh	M2 III	{ -3 }	(800-1)	[0000]	BD	0	-8
Stia	M	0232	Ekrzhia'paz	X200000-C	 	Di Na Pi Va 		022	Zh	M8 V	{ -1 }	(E00+4)	[0000]	BD	0	56
Stia	M	0233	Shieziblchr	D6679BA-7	 	Ga Hi Pr 	B	413	Zh	G1 V	{ -1 }	(786-3)	[5829]	BcE	0	-1008
Stia	M	0234	Zhialidlad	X133000-B	 	Di Na Po 		002	Zh	F2 V M2 D	{ -1 }	(E00+1)	[0000]	B	0	14
Stia	M	0235	Soliejplan	X544256-7	 	Lo 		900	Zh	M4 D	{ -3 }	(510+2)	[215B]	B	0	10
Stia	M	0236	Edlneq	D693677-4	 	Ni 		224	Zh	M3 V	{ -3 }	(550-1)	[3345]	B	0	-25
Stia	M	0238	Aob	X400000-0	 	Ba Va 		010	Zh	K6 III	{ -3 }	(A00-3)	[0000]	B	0	-30
Stia	A	0301	Farrfrz	X210000-0	 	Ba 		025	Wild	M2 V M1 V	{ -3 }	(800+1)	[0000]	B	0	8
Stia	A	0302	Rdri	E877673-4	 	Ag Ni 	B	712	Wild	G3 V	{ -2 }	(350+1)	[9444]	BC	0	15
Stia	A	0303	Ashel	X675000-5	 	Di 		024	Wild	M7 V	{ -3 }	(900-3)	[0000]	B	0	-27
Stia	A	0304	Danzhklaj	X566000-0	 	Ba 		024	Wild	F0 V M4 V	{ -3 }	(500-3)	[0000]	B	0	-15
Stia	A	0305	Jovr	X7A3000-0	 	Ba Fl 		010	Wild	M3 V	{ -3 }	(700+2)	[0000]	B	0	14
Stia	A	0307	Iazhfr	X687200-2	 	Ga Lo 		612	Wild	A2 V F0 V	{ -3 }	(710+1)	[1135]	B	0	7
Stia	A	0309	Ovridapr	X000000-9	 	As Va Di Na Pi 		022	Wild	M8 III	{ -2 }	(A00-2)	[0000]	BD	0	-20
Stia	A	0310	Fivlchta	X100000-0	 	Ba Va 		001	Wild	M4 V	{ -3 }	(600+1)	[0000]	B	0	6
Stia	E	0311	Asitl	X357554-2	 	Ag Ni 		225	Wild	M7 IV	{ -2 }	(842+5)	[2315]	BC	0	320
Stia	E	0312	Tlaprzhe	X7A2000-A	 	Di Fl He 		002	Wild	M9 V	{ -1 }	(900-1)	[0000]	B	0	-9
Stia	E	0313	Iezhdaplkr	X66A000-B	 	Di Wa 		014	Wild	G3 IV	{ -1 }	(E00-3)	[0000]	B	0	-42
Stia	E	0315	Kriashzhd	X000000-B	 	As Va Di Na In 		001	Wild	K2 III	{ 0 }	(700+1)	[0000]	BE	0	7
Stia	E	0318	Flimstezhqli	X440323-5	 	De He Lo Po 		312	Zh	M2 V M2 D	{ -3 }	(820+1)	[4115]	B	0	16
Stia	E	0319	Shitsteplavl	D66389D-6	 	Ph Ri 		435	Zh	F5 IV	{ -1 }	(572+1)	[9728]	BCe	0	70
Stia	I	0321	Ebrbekr	X723000-0	 	Ba Po 		012	Zh	F6 IV	{ -3 }	(600+1)	[0000]	B	0	6
Stia	I	0324	Daf	E673430-7	 	Ni 		524	Zh	F5 V M2 D	{ -3 }	(733-4)	[114A]	B	0	-252
Stia	I	0325	Ardlo'	X7537B9-4	 	Po 		801	Zh	M7 IV	{ -2 }	(665+1)	[C554]	B	0	180
Stia	I	0326	Dlavlidafl	X500000-9	 	Di Na Pi Va 		021	Zh	F8 V	{ -2 }	(E00+1)	[0000]	BD	0	14
Stia	I	0328	Shatliedrekl	X79A300-4	 	Lo Wa 	B	200	Zh	M5 V	{ -3 }	(920+3)	[8161]	B	0	54
Stia	I	0330	Brenzheliaf	X24466B-5	 	Ag Ni 		724	Zh	F3 V M1 V	{ -2 }	(554+5)	[5485]	BC	0	500
Stia	M	0333	Adlzhdosh	X747577-4	 	Ag Ni 	B	301	Zh	M7 V	{ -2 }	(544+3)	[8344]	BC	0	240
Stia	M	0334	Ifrzda	C566757-7	 	Ag Ri 		223	Zh	G3 IV	{ 1 }	(A67+1)	[B859]	BC	0	420
Stia	M	0335	Shieplr	C552668-7	 	Ni Po 		824	Zh	M4 V	{ -2 }	(352+2)	[244A]	B	0	60
Stia	M	0336	Jdibchal	X448000-8	 	Di 		015	Zh	M5 V	{ -3 }	(B00-1)	[0000]	B	0	-11
Stia	M	0337	Zhdovie	X100000-D	 	Di Na Va 		024	Zh	F3 V	{ -1 }	(H00+1)	[0000]	B	0	17
Stia	M	0338	Tlovrdlenj	X8C0000-0	 	Ba He 		003	Zh	M6 V	{ -3 }	(500+3)	[0000]	B	0	15
Stia	M	0339	Ishtent	X98766A-4	 	Ag Ri Ni 	B	722	Zh	G2 IV	{ -1 }	(654-4)	[9552]	BC	0	-480
Stia	M	0340	Itsfre	X539000-0	 	Ba 		024	Zh	F2 III	{ -3 }	(300-1)	[0000]	B	0	-3
Stia	A	0401	Dlekrb	E557431-4	 	Ni Pa 		223	Wild	M3 V	{ -3 }	(B30+2)	[4183]	Bc	0	66
Stia	A	0402	Jetlkria	X889967-5	 	Hi Pr 	B	514	Wild	M0 V M8 V	{ -1 }	(683-2)	[6866]	BcE	0	-288
Stia	A	0405	Ianchzhots	X520000-9	 	De He Di Po 		012	Wild	M6 V M2 V	{ -2 }	(700-1)	[0000]	B	0	-7
Stia	E	0411	Danchqanshez	X100000-A	 	Di Va 		024	Wild	K8 II	{ -1 }	(D00+1)	[0000]	B	0	13
Stia	E	0412	Dlanzhiapl	X422000-5	 	Di He Po 		011	Wild	M3 IV	{ -3 }	(900-2)	[0000]	B	0	-18
Stia	E	0413	Ia'qadl	X563000-A	 	Di 		001	Wild	G2 V	{ -1 }	(A00+4)	[0000]	B	0	40
Stia	E	0417	Vrenzchtebl	X343000-0	 	Ba Po 		023	Wild	M1 V	{ -3 }	(B00+1)	[0000]	B	0	11
Stia	E	0418	Petsrafl	X626000-8	 	Di In 		020	Zh	F3 III	{ -2 }	(B00-2)	[0000]	BE	0	-22
Stia	E	0419	Aplfr	C588777-8	 	Ag Ri 		503	Zh	M3 II	{ 1 }	(964-1)	[4854]	BC	0	-216
Stia	I	0423	Naranzatl	X6B1000-0	 	Ba Fl He 		023	Zh	M9 V	{ -3 }	(400+5)	[0000]	B	0	20
Stia	I	0425	Flienshtlap	C867244-6	 	Ga Lo 		523	Zh	M2 V	{ -2 }	(710-4)	[3133]	B	0	-28
Stia	I	0427	Adinszl	X000000-0	 	As Va Ba 		013	Zh	K2 V	{ -3 }	(500+1)	[0000]	B	0	5
Stia	I	0429	Feldostlish	E543677-1	 	Ni Po 	B	225	Zh	F7 V M3 D	{ -3 }	(650+1)	[5312]	B	0	30
Stia	I	0430	Efazdosh	X434000-D	 	Di 		022	Zh	F3 IV	{ -1 }	(700-2)	[0000]	B	0	-14
Stia	M	0432	Volzhdiesh	D975585-6	 	Ag Ni 	B	210	Zh	G5 V	{ -2 }	(340-3)	[2333]	BC	0	-36
Stia	M	0434	Siebrtlapl	X945000-0	 	Ba 		102	Zh	F7 V	{ -3 }	(400+1)	[0000]	B	0	4
Stia	M	0435	Zhiechtsant	X210000-0	 	Ba 		003	Zh	M1 III	{ -3 }	(700-2)	[0000]	B	0	-14
Stia	M	0438	Ezh Chiezii	X000000-8	 	As Va Di 		004	Zh	K7 V	{ -3 }	(C00-1)	[0000]	B	0	-12
Stia	M	0440	Yiazdotsel	X524000-5	 	Di 		024	Zh	F2 V M2 D	{ -3 }	(300+4)	[0000]	B	0	12
Stia	A	0501	Zhet	X301000-0	 	Ba Ic Va 		034	Wild	K3 V K0 V	{ -3 }	(900+4)	[0000]	B	0	36
Stia	A	0503	Stiti	X649000-0	 	Ba 		020	Wild	M2 V	{ -3 }	(800+1)	[0000]	B	0	8
Stia	A	0505	Einj	X954000-B	 	Di 		000	Wild	M3 V	{ -1 }	(600-1)	[0000]	B	0	-6
Stia	A	0506	Ifrdadr	X488000-0	 	Ba 		023	Wild	M5 V M8 V M2 V	{ -3 }	(800-3)	[0000]	B	0	-24
Stia	A	0507	Yabrabr	X420000-0	 	Ba De He Po 		024	Wild	F5 V	{ -3 }	(900-2)	[0000]	B	0	-18
Stia	A	0510	Irnjzdiez	X9A7000-8	 	Di Fl 		003	Wild	M5 V M2 V	{ -3 }	(900-4)	[0000]	B	0	-36
Stia	E	0511	Chtiqalinzh	X384000-8	 	Di 		022	Wild	M8 V M1 D	{ -3 }	(800+2)	[0000]	B	0	16
Stia	E	0513	Ekriepl	X877775-4	 	Ag Pi 	B	323	Wild	M7 V	{ -1 }	(862-4)	[4678]	BCD	0	-384
Stia	E	0515	Jdezhea	X8A7000-A	 	Di Fl 		002	Wild	G2 IV	{ -1 }	(600-5)	[0000]	B	0	-30
Stia	E	0517	Plobrzhetzh	X610000-0	 	Ba 		024	Wild	M1 V M3 V	{ -3 }	(600-2)	[0000]	B	0	-12
Stia	I	0521	Fraflzodi	C776245-5	 	Lo 	B	602	Zh	M7 V	{ -2 }	(710+1)	[6188]	B	0	7
Stia	I	0523	Tlashakritl	X434000-9	 	Di Px 		013	Zh	G2 IV	{ -2 }	(A00-1)	[0000]	B	0	-10
Stia	I	0524	Kazhliechple	X676874-3	 	Pa Pi Ph 	B	700	Zh	G4 V	{ -2 }	(874-3)	[8661]	BcDe	0	-672
Stia	I	0525	Zdevle	X431000-A	 	Di Po 		020	Zh	F4 II	{ -1 }	(800+5)	[0000]	B	0	40
Stia	I	0526	Tsiedle	XA76302-3	 	Lo 	B	504	Zh	G3 IV	{ -3 }	(A20-1)	[1185]	B	0	-20
Stia	I	0529	Dlizhdidr	X7A7000-D	 	Di Fl In 		004	Zh	G1 V	{ 0 }	(F00+2)	[0000]	BE	0	30
Stia	I	0530	Ifrdreshtiq	X110000-C	 	Di 		022	Zh	K3 III	{ -1 }	(800+4)	[0000]	B	0	32
Stia	M	0533	Jdapr	D567798-8	 	Ag Ri 	B	900	Zh	G7 V	{ 0 }	(A65-4)	[C717]	BC	0	-1200
Stia	M	0538	Ikrre	X75756C-0	 	Ag Ga Ni 	B	322	Zh	F1 IV	{ -2 }	(540+1)	[3351]	BC	0	20
Stia	A	0602	Eshdled	X99A000-B	 	Di Wa 		020	Wild	F8 V	{ -1 }	(B00+4)	[0000]	B	0	44
Stia	A	0605	Aniefr	X799000-0	 	Ba 		014	Wild	F0 V	{ -3 }	(900+1)	[0000]	B	0	9
Stia	A	0606	Samimpa	X424000-9	 	Di 		024	Wild	M6 V	{ -2 }	(G00+1)	[0000]	B	0	16
Stia	A	0607	Japlblr	X8689D9-6	 	Hi Pr 	B	301	Wild	M7 V	{ -1 }	(B86+3)	[B843]	BcE	0	1584
Stia	A	0609	Noia	XAC1000-0	 	Ba Fl He 		034	Wild	M3 V	{ -3 }	(500+3)	[0000]	B	0	15
Stia	A	0610	Zdrzdi	X47A000-D	 	Di Wa 		023	Wild	G2 V	{ -1 }	(B00+3)	[0000]	B	0	33
Stia	E	0613	Plra	X000000-A	 	As Va Di 		002	Wild	K1 II	{ -1 }	(400-2)	[0000]	B	0	-8
Stia	E	0614	Iadlienchzhd	X463100-7	 	Lo 		213	Wild	M6 IV	{ -3 }	(600+2)	[1198]	B	0	12
Stia	E	0615	Iatsvovr	X475000-0	 	Ba 		014	Wild	M7 V	{ -3 }	(B00+2)	[0000]	B	0	22
Stia	E	0617	Ievrzhinzhopr	X856530-5	 	Ag Ga Ni 	B	524	Wild	G7 IV	{ -2 }	(742+1)	[6347]	BC	0	56
Stia	E	0618	Ialshrzh	E99A67B-6	 	Ni Wa 		700	Zh	M9 VI	{ -3 }	(951+1)	[6326]	B	0	45
Stia	E	0619	Plonzhient	X557485-7	 	Ni Pa 		611	Zh	M4 V	{ -3 }	(B32+1)	[3148]	Bc	0	66
Stia	E	0620	Elflabl	X613000-B	 	Di Ic 		002	Zh	K3 III	{ -1 }	(800-5)	[0000]	B	0	-40
Stia	I	0622	Friajpetle	X522000-6	 	Di He Po 		002	Zh	F2 IV	{ -3 }	(700+3)	[0000]	B	0	21
Stia	I	0625	Chiedlaensbe	X89A422-3	 	Ni Wa 	B	420	Zh	M9 V	{ -3 }	(833-1)	[9172]	B	0	-72
Stia	I	0627	Jdinseinzchal	X300000-7	 	Di Va 		011	Zh	K2 V	{ -3 }	(400-3)	[0000]	B	0	-12
Stia	I	0628	Dabr	X553000-0	 	Ba Po 		302	Zh	M6 V	{ -3 }	(800-3)	[0000]	B	0	-24
Stia	I	0630	Ded	XAA6000-0	 	Ba Fl 		001	Zh	G2 V	{ -3 }	(700-4)	[0000]	B	0	-28
Stia	M	0631	Anchiabriar	X268130-6	 	Lo 		314	Zh	G3 V	{ -3 }	(600+1)	[4174]	B	0	6
Stia	M	0632	Zhdi	X79A124-2	 	Lo Wa 	B	520	Zh	M7 V	{ -3 }	(400-1)	[1154]	B	0	-4
Stia	M	0633	Oletsnij	X510000-7	 	Di 		024	Zh	K3 IV	{ -3 }	(700-1)	[0000]	B	0	-7
Stia	M	0634	Edl	XA87733-3	 	Ag Ri 	B	320	Zh	G2 V	{ 0 }	(867+2)	[7726]	BC	0	672
Stia	M	0638	El	X9A3000-0	 	Ba Fl 		002	Zh	M8 III	{ -3 }	(900+3)	[0000]	B	0	27
Stia	M	0639	Brovvobleaz	X524000-4	 	Di 		003	Zh	F4 V	{ -3 }	(900-4)	[0000]	B	0	-36
Stia	A	0702	Bretel	X69A000-A	 	Di Wa 		013	Wild	M4 V	{ -1 }	(B00+1)	[0000]	B	0	11
Stia	A	0704	Tlieshtalvib	D857687-3	 	Ag Ga Ni 	B	524	Wild	G7 V	{ -2 }	(951-4)	[6495]	BC	0	-180
Stia	A	0706	Biaeer	X688000-B	 	Di 		003	Wild	M4 V	{ -1 }	(700+1)	[0000]	B	0	7
Stia	E	0712	Jinzhiedlrzh	C442758-6	 	He Pi Po 	B	924	Wild	M3 IV	{ -1 }	(562-4)	[7646]	BD	0	-240
Stia	E	0713	Aqliedishtia	X747000-A	 	Di 		014	Wild	M2 V	{ -1 }	(900+3)	[0000]	B	0	27
Stia	E	0714	Idli	X650679-1	 	De Ni Po 	B	402	Wild	G3 III	{ -3 }	(951+1)	[4353]	B	0	45
Stia	E	0715	Ezhdak	X595000-C	 	Di 		013	Wild	G8 V	{ -1 }	(B00+1)	[0000]	B	0	11
Stia	E	0716	Echyam	X310000-6	 	Di Na Pi 		021	Wild	K2 III	{ -3 }	(400+1)	[0000]	BD	0	4
Stia	E	0717	Zhdinsfliabl	X744000-6	 	Di 		024	Wild	M7 V	{ -3 }	(600+1)	[0000]	B	0	6
Stia	E	0720	Qimitl	X222000-C	 	Di Po 		034	Zh	F5 II	{ -1 }	(D00-1)	[0000]	B	0	-13
Stia	I	0726	Iefradlansea	X400000-0	 	Ba Va 		025	Zh	K7 V	{ -3 }	(B00+1)	[0000]	B	0	11
Stia	I	0727	Yekrdliazia	X000000-B	 	As Va Di Na 		023	Zh	M0 V	{ -1 }	(A00+1)	[0000]	B	0	10
Stia	I	0728	Tledriardia	X898589-0	 	Ag Ni 	B	420	Zh	M6 V	{ -2 }	(542-2)	[4361]	BC	0	-80
Stia	I	0730	Einshazhebr	X510000-5	 	Di 		002	Zh	F2 V	{ -3 }	(300-1)	[0000]	B	0	-3
Stia	M	0733	Drakriedie	X330000-8	 	De Di Po 		024	Zh	M6 V	{ -3 }	(G00+2)	[0000]	B	0	32
Stia	M	0734	Tatliel	D676797-8	 	Ag Pi 		702	Zh	G6 IV	{ -1 }	(667-2)	[A64B]	BCD	0	-504
Stia	M	0738	Ziaro	X245668-4	 	Ag Ni 		222	Zh	F7 III	{ -2 }	(B50+2)	[5466]	BC	0	110
Stia	M	0739	Zhdedlqlavr	X653422-7	 	Ni Po 		314	Zh	F3 V	{ -3 }	(A30+1)	[4169]	B	0	30
Stia	M	0740	Ialzda	X200000-0	 	Ba Va 		001	Zh	K2 V M3 D	{ -3 }	(A00-3)	[0000]	B	0	-30
Stia	A	0801	Friaye	X89A000-0	 	Ba Wa 		023	Wild	G3 V	{ -3 }	(800-5)	[0000]	B	0	-40
Stia	A	0802	Pabrtsian	X000000-C	 	As Va Di 		013	Wild	M9 V M7 V	{ -1 }	(B00+2)	[0000]	B	0	22
Stia	A	0803	Estbriatla	E656642-5	 	Ag Ga Ni 		601	Wild	F5 V	{ -2 }	(954+5)	[A432]	BC	0	900
Stia	A	0804	Planshemi	C540456-5	 	De He Ni Po 	B	422	Wild	G4 III	{ -2 }	(B30-1)	[7233]	B	0	-33
Stia	A	0806	Zhentiablan	X996000-5	 	Di 		022	Wild	F2 V M1 V	{ -3 }	(700-1)	[0000]	B	0	-7
Stia	A	0809	Iensial	X512000-0	 	Ba Ic 		024	Wild	A4 V	{ -3 }	(300-4)	[0000]	B	0	-12
Stia	E	0811	Chtonseprdar	X423000-9	 	Di Na Pi Po 		024	Wild		{ -2 }	(D00-5)	[0000]	BD	0	-65
Stia	E	0812	Qae	C68A200-7	 	Lo Wa 		301	Wild	M8 IV	{ -2 }	(910-5)	[4145]	B	0	-45
Stia	E	0813	Chtasi	C442203-7	 	He Lo Po 		902	Wild	F8 V	{ -2 }	(810+1)	[41A3]	B	0	8
Stia	E	0816	Ianseial	D554410-7	 	Ni Pa 		600	Wild	M6 III	{ -3 }	(530+1)	[515A]	Bc	0	15
Stia	E	0818	Vlashabrjiaq	X100000-A	 	Di Na Va 		000	Zh	K3 V M1 D	{ -1 }	(600-2)	[0000]	B	0	-12
Stia	E	0819	Dlinzhsht	X444132-5	 	Lo 		513	Zh	M5 IV	{ -3 }	(A00+1)	[3181]	B	0	10
Stia	E	0820	Chtodrvrensh	D55456E-5	 	Ag Ni 		300	Zh	G2 III	{ -2 }	(B40+1)	[3379]	BC	0	44
Stia	I	0822	Itel	X564577-4	 	Ag Pr Ni 	B	324	Zh	G3 V	{ -2 }	(244-4)	[3346]	BcC	0	-128
Stia	I	0823	Sazhzhish	X9A5000-0	 	Ba Fl 		025	Zh	F7 VI	{ -3 }	(600+3)	[0000]	B	0	18
Stia	I	0825	Stiazhatsa	X200000-7	 	Di Na Va 		015	Zh	F2 V M2 V	{ -3 }	(700-2)	[0000]	B	0	-14
Stia	I	0827	Zdriqshev	X323000-C	 	Di Px Po 		014	Zh	M1 III	{ -1 }	(900-2)	[0000]	B	0	-18
Stia	I	0828	Eprzdachrom	X465576-3	 	Ag Pr Ni 	B	402	Zh	M7 V	{ -2 }	(541+1)	[33A1]	BcC	0	20
Stia	I	0830	Za'bravedrn	X846100-5	 	Lo 		911	Zh	F9 V	{ -3 }	(600-3)	[1166]	B	0	-18
Stia	M	0833	Fretlbrevlra	E879332-5	 	Lo 		824	Zh	M5 V	{ -3 }	(C20+1)	[1173]	B	0	24
Stia	M	0835	Abr	E741312-6	 	He Lo Po 		225	Zh	M2 V	{ -3 }	(420-4)	[2183]	B	0	-32
Stia	M	0840	Ste'desh	X000000-B	 	As Va Di 		022	Zh	F5 V	{ -1 }	(F00-4)	[0000]	B	0	-60
Stia	B	0901	Blechansh	X100000-B	 	Di Va 		013	Wild	M1 V	{ -1 }	(A00-3)	[0000]	B	0	-30
Stia	B	0902	Iaziavokr	X9B4000-0	 	Ba Fl 		012	Wild	M6 V	{ -3 }	(900-3)	[0000]	B	0	-27
Stia	B	0904	Densensh	X96A772-5	 	Ri Wa 	B	310	Wild	M3 V	{ -1 }	(C65-2)	[A675]	BC	0	-720
Stia	B	0905	Akrefr	X6A6000-0	 	Ba Fl 		000	Wild	M1 V M0 V M3 V	{ -3 }	(500+1)	[0000]	B	0	5
Stia	B	0906	Radrbl	X777000-0	 	Ba 		022	Wild	M8 V M9 V	{ -3 }	(400-2)	[0000]	B	0	-8
Stia	B	0907	Lofriats	X320000-0	 	Ba De He Po 		011	Wild	F7 V	{ -3 }	(800-2)	[0000]	B	0	-16
Stia	B	0909	Reridrfegl	X68A000-0	 	Ba Wa 		010	Wild	M2 V M2 V	{ -3 }	(C00-1)	[0000]	B	0	-12
Stia	F	0913	Qatslaench	X9C1000-0	 	Ba Fl He 		002	Wild	K8 V	{ -3 }	(400-3)	[0000]	B	0	-12
Stia	F	0914	Ebrkadl	X767000-9	 	Di Ga 		013	Wild	M1 V M3 V	{ -2 }	(600+3)	[0000]	B	0	18
Stia	F	0915	Echatljintd	X110000-9	 	Di Na 		025	Wild	F2 V	{ -2 }	(D00+4)	[0000]	B	0	52
Stia	J	0921	Mavrqonzha	X410000-7	 	Di 		001	Zh	M3 V	{ -3 }	(400+4)	[0000]	B	0	16
Stia	J	0923	Ichshtakzhdl	X322000-6	 	Di He Po 		022	Zh	F2 V	{ -3 }	(800+1)	[0000]	B	0	8
Stia	J	0927	Bleozhplinfl	X647310-7	 	Lo 		520	Zh	M5 V	{ -3 }	(820+2)	[1177]	B	0	32
Stia	J	0928	Chtiedreevo	E540379-0	 	De He Lo Po 		814	Zh	M9 V	{ -3 }	(520-3)	[1172]	B	0	-30
Stia	J	0930	Anshzhedl	X2A6000-0	 	Ba Fl 		024	Zh	F7 IV	{ -3 }	(500-5)	[0000]	B	0	-25
Stia	N	0933	Dle'bia	X699310-5	 	Lo 		324	Zh	M1 V	{ -3 }	(420-1)	[5167]	B	0	-8
Stia	N	0934	Tsiaielsonch	X9BA000-B	 	Di Fl 		025	Zh	M8 V	{ -1 }	(B00+4)	[0000]	B	0	44
Stia	N	0935	Edlienshch	X876120-5	 	Lo 		304	Zh	G2 V	{ -3 }	(900-4)	[1136]	B	0	-36
Stia	N	0939	Ofr	X99A277-4	 	Lo Wa 	B	110	Zh	M0 IV	{ -3 }	(710+2)	[1133]	B	0	14
Stia	N	0940	Jaldla	X9D5000-C	 	Di 		023	Zh	M9 V	{ -1 }	(F00+1)	[0000]	B	0	15
Stia	B	1002	Zhdiblnie	X78A000-A	 	Di Wa 		023	Wild	M0 V	{ -1 }	(800-3)	[0000]	B	0	-24
Stia	B	1004	Didliench	C968747-4	 	Ag Ri 	B	110	Wild	M6 V M0 V	{ 1 }	(564+1)	[6856]	BC	0	120
Stia	B	1005	Tliaqriatl	X7B4000-0	 	Ba Fl 		024	Wild	M7 V	{ -3 }	(700+2)	[0000]	B	0	14
