Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dhue	F	0918	Nagtueldhou	X586000-4	 	Di 		003	Wild	F8 V	{ -3 }	(700+4)	[0000]	B	0	28
Dhue	J	0921	Kaatsoea	X160649-3	 	De Ni Ri 		400	Wild	F3 V	{ -2 }	(A52-3)	[6482]	BC	0	-300
Dhue	J	0922	Kuerrar	XED6000-9	 	Di 		000	Wild	F3 V	{ -2 }	(900-4)	[0000]	B	0	-36
Dhue	J	0928	Ruggarrgh	C588622-7	 	Ag Ri Ni 		602	Wild	K6 V	{ 0 }	(A54-2)	[6657]	BC	0	-400
Dhue	J	0929	Roerrrangun	X564000-8	 	Di 		023	Wild	F1 V	{ -3 }	(F00+1)	[0000]	B	0	15
Dhue	N	0931	Noefaes	X673000-6	 	Di 		017	Wild	F7 V G4 V D	{ -3 }	(700-1)	[0000]	B	0	-7
Dhue	N	0933	Dzaghuekhurrg	X524000-9	 	Di 		000	Wild	F2 V	{ -2 }	(A00+4)	[0000]	B	0	40
Dhue	N	0937	Luekhaenoethull	X200000-A	 	Di Va 		003	Wild	F8 V D	{ -1 }	(B00+1)	[0000]	B	0	11
Dhue	B	1002	Doutaelfoutsok	D755000-6	 	Di Ga 		012	Wild	F1 V	{ -3 }	(300+1)	[0000]	B	0	3
Dhue	B	1003	Dzerrueng	D100646-4	 	Na Ni Va 		404	Wild	M8 V D	{ -3 }	(853-1)	[4363]	B	0	-120
Dhue	B	1004	Ziregh	E69A000-E	 	Di Wa 		004	Wild	M8 V D	{ -1 }	(D00+2)	[0000]	B	0	26
Dhue	B	1005	Kherrghoez	E8A3000-B	 	Di Fl 		004	Wild	K7 V	{ -1 }	(C00+1)	[0000]	B	0	12
Dhue	B	1010	Ao	D635000-B	 	Di 		000	Wild	K7 V	{ -1 }	(800+3)	[0000]	B	0	24
Dhue	F	1013	Goso	B754612-3	 	Ag Ni 		203	Wild	F5 V	{ 0 }	(955+1)	[4622]	BC	0	225
Dhue	F	1016	Fegheghz	X557000-7	 	Di 		025	Wild	F2 V D	{ -3 }	(800-1)	[0000]	B	0	-8
Dhue	F	1020	Knakhonggzurs	X564454-0	 	Ni Pa 		220	Wild	F9 V	{ -3 }	(530+4)	[1183]	Bc	0	60
Dhue	J	1022	Knakhonggzurs	X564000-0	 	Ba 		020	Wild	F9 V	{ -3 }	(700+4)	[0000]	B	0	28
Dhue	J	1029	Gvukikhsogo	X320000-5	 	De He Di Po 		003	Wild	M7 V	{ -3 }	(700+1)	[0000]	B	0	7
Dhue	N	1033	Ghoufougag	D986754-3	 	Ag Ri 		500	Wild	F2 V	{ 0 }	(967+1)	[8735]	BC	0	378
Dhue	N	1036	Fingunego	X644000-0	 	Ba 		010	Wild	F7 V	{ -3 }	(700+1)	[0000]	B	0	7
Dhue	B	1104	Oetsuerrl	X575000-6	 	Di 		010	Wild	F7 V D	{ -3 }	(A00+3)	[0000]	B	0	30
Dhue	B	1105	Faetoegue	E754552-7	 	Ag Ni 		200	Wild	M4 V	{ -2 }	(640+1)	[533A]	BC	0	24
Dhue	B	1107	Aghidhue	E324000-C	 	Di 		000	Wild	M4 V	{ -1 }	(900-1)	[0000]	B	0	-9
Dhue	B	1109	Voedoghan	B410477-C	 	Ni 		101	Wild	M0 V M7 V	{ 1 }	(635+3)	[156D]	B	0	270
Dhue	F	1116	Gvoghgvughoen	D371000-5	 	Di He 		013	Wild	K5 V D	{ -3 }	(800+1)	[0000]	B	0	8
Dhue	J	1123	Oeuerai	X410000-6	 	Di 		002	Wild	M6 V	{ -3 }	(400-1)	[0000]	B	0	-4
Dhue	J	1124	Aktazkefous	X557350-0	 	Lo 		902	Wild	M6 V	{ -3 }	(820+2)	[5151]	B	0	32
Dhue	J	1127	Guksuenggo	D340000-1	 	De He Di Po 		000	Wild	F1 V	{ -3 }	(400-2)	[0000]	B	0	-8
Dhue	J	1128	Varen	X636000-A	 	Di 		001	Wild	F6 V	{ -1 }	(900+1)	[0000]	B	0	9
Dhue	N	1131	Riloukhoerrg	X200000-4	 	Di Va 		014	Wild	K6 V	{ -3 }	(900+5)	[0000]	B	0	45
Dhue	N	1136	Zalknin	D886678-0	 	Ag Ri Ga Ni 		303	Wild	M4 V	{ -1 }	(855+4)	[5592]	BC	0	800
Dhue	N	1138	Llukhgaghza	XAD7000-9	 	Di 		000	Wild	M3 V	{ -2 }	(800+1)	[0000]	B	0	8
Dhue	B	1202	Tsilueaeue	D975000-1	 	Di 		003	Wild	K8 V D	{ -3 }	(800+1)	[0000]	B	0	8
Dhue	B	1203	Oubaes	C85A57C-8	 	Ni Wa 		303	Wild	K8 V D	{ -2 }	(B43-2)	[3358]	B	0	-264
Dhue	B	1208	Oku	D785000-6	 	Di Ga 		001	Wild	M7 V	{ -3 }	(B00+2)	[0000]	B	0	22
Dhue	F	1213	Zoagvar	E3528A5-3	 	Ph Po 		103	Wild	F1 V D	{ -2 }	(671-2)	[5645]	Be	0	-84
Dhue	J	1227	Doezu	X400000-5	 	Di Va 		021	Wild	F9 IV D	{ -3 }	(400-1)	[0000]	B	0	-4
Dhue	N	1231	Urzgvuegisoeg	EA9A000-8	 	Di Oc 		022	Wild	F6 V D	{ -3 }	(C00+3)	[0000]	B	0	36
Dhue	N	1232	Ghuthdae	E5427AA-2	 	He Pi Po 		600	Wild	K6 V D	{ -2 }	(367-2)	[6596]	BD	0	-252
Dhue	N	1233	Laghaedz	X88A744-2	 	Ri Wa 		400	Wild	K6 V D	{ -1 }	(76B+2)	[5615]	BC	0	924
Dhue	N	1236	Thaekhaekh	X6829EH-2	 	Hi Pr 		403	Wild	F8 V	{ -1 }	(483+2)	[5886]	BcE	0	192
Dhue	N	1238	Daeghnonael	E6558BB-2	 	Ga Pa Ph 		306	Wild	F6 V D	{ -2 }	(A76+4)	[6664]	Bce	0	1680
Dhue	N	1239	Goega	C9857A7-3	 	Ag Ri 		300	Wild	G0 V	{ 1 }	(66C-1)	[7813]	BC	0	-432
Dhue	F	1319	Naekhgheghsan	XAB2000-5	 	Di Fl He 		000	Wild	F7 V	{ -3 }	(500-5)	[0000]	B	0	-25
Dhue	F	1320	Vanazlluellegh	X67A000-3	 	Di Wa 		000	Wild	F7 V	{ -3 }	(A00+5)	[0000]	B	0	50
Dhue	J	1329	Tarrdang	D692000-7	 	Di He 		033	Wild	F8 V D	{ -3 }	(400-3)	[0000]	B	0	-12
Dhue	J	1330	Aghovaeks	X250420-0	 	De Ni Po 		245	Wild	F1 V D D	{ -3 }	(733+2)	[6161]	B	0	126
Dhue	N	1331	Aghovaeks Fous	X250430-0	 	De Ni Po 		945	Wild	F1 V D D	{ -3 }	(730+3)	[5181]	B	0	63
Dhue	N	1333	Dhaengouz	X432000-9	 	Di Po 		010	Wild	K8 V M7 V D	{ -2 }	(800-1)	[0000]	B	0	-8
Dhue	N	1334	Athzoulaz Voez	E966000-7	 	Di 		010	Wild	G8 V M7 V D	{ -3 }	(400-4)	[0000]	B	0	-16
Dhue	N	1335	Ogue	X330000-E	 	De Di Po 		003	Wild	F5 V	{ -1 }	(C00+4)	[0000]	B	0	48
Dhue	N	1337	Khaedhllaegh	X444000-2	 	Di 		000	Wild	K1 V D	{ -3 }	(900-3)	[0000]	B	0	-27
Dhue	B	1402	Gzaenona	E682000-8	 	Di 		002	Wild	K6 V	{ -3 }	(D00+1)	[0000]	B	0	13
Dhue	B	1403	Thokhaeu	B2539CG-7	 	Hi Po 		302	Wild	K6 V	{ 1 }	(788-1)	[8A6B]	BE	0	-448
Dhue	B	1407	Tsansuez	B774756-9	 	Ag Pi 		212	Wild	F7 V M2 V D	{ 2 }	(E6D-1)	[B988]	BCD	0	-1092
Dhue	B	1410	Ourrghorrghorr	D320889-7	 	De He Na Pi Po Ph 		303	Wild	M2 V	{ -2 }	(37A-2)	[9659]	BDe	0	-420
Dhue	F	1413	Rrekhun	A66577B-9	 	Ag Ri Ga 		124	Wild	F0 V	{ 3 }	(C69-1)	[6A76]	BC	0	-648
Dhue	F	1414	Khurstarz	X588000-E	 	Di 		024	Wild	F0 V	{ -1 }	(900+2)	[0000]	B	0	18
Dhue	F	1416	Gverrghaeg	C696885-5	 	Pa Pi Ph 		314	Wild	F6 V	{ -1 }	(977+4)	[B7A6]	BcDe	0	1764
Dhue	N	1432	Zaeuegzuer	X200000-B	 	Di Va 		012	Wild	G0 V	{ -1 }	(800-2)	[0000]	B	0	-16
Dhue	N	1436	Ksoenthutsthaegz	X310000-9	 	Di 		001	Wild	M5 V D	{ -2 }	(700+3)	[0000]	B	0	21
Dhue	N	1439	Odaeghzksugong	X321000-6	 	Di He Po 		011	Wild	M0 V	{ -3 }	(600-1)	[0000]	B	0	-6
Dhue	B	1504	Uzendour	D421000-9	 	Di He Po 		000	Wild	K6 V	{ -2 }	(900+2)	[0000]	B	0	18
Dhue	F	1516	Khougvi	B3618CD-9	 	Ph Ri 		223	Wild	G4 V D	{ 2 }	(D79+4)	[8A49]	BCe	0	3276
Dhue	J	1525	Faengkhanoug	X782630-0	 	Ni Ri 		914	Wild	F3 V	{ -2 }	(650+4)	[4421]	BC	0	120
Dhue	J	1529	Kallez	X200000-8	 	Di Va 		011	Wild	F5 V	{ -3 }	(900-3)	[0000]	B	0	-27
Dhue	J	1530	Dhoghourz	E857000-5	 	Di Ga 		007	Wild	G6 V D	{ -3 }	(600+3)	[0000]	B	0	18
Dhue	N	1532	Zoughzig	X000000-7	 	As Va Di 		001	Wild	M6 V	{ -3 }	(A00+1)	[0000]	B	0	10
Dhue	N	1534	Kukhoeng	X45567C-0	 	Ag Ni 		101	Wild	M6 V	{ -2 }	(C54+1)	[1421]	BC	0	240
Dhue	N	1535	Rouzong Aeng	X732000-7	 	Di Po 		013	Wild	F6 V	{ -3 }	(600-3)	[0000]	B	0	-18
Dhue	N	1540	Thaskaz	X787000-2	 	Di Ga 		001	Wild	K0 V D	{ -3 }	(800+5)	[0000]	B	0	40
Dhue	B	1601	Zaegvekague	E575000-2	 	Di 		016	Wild	K5 V D	{ -3 }	(900+1)	[0000]	B	0	9
Dhue	B	1603	Gonguerrlloll	A00067A-7	 	As Va Na Ni 		900	Wild	M4 V	{ -1 }	(755-2)	[1552]	B	0	-350
Dhue	B	1605	Kfitheg	D883ADA-9	 	Hi 		106	Wild	F6 V D	{ 0 }	(E98-1)	[7A49]	BE	0	-1008
Dhue	B	1606	Naerraegueg	C843620-3	 	Ni Po 		506	Wild	F5 V D	{ -2 }	(554+3)	[5452]	B	0	300
Dhue	F	1617	Dhalughaers	D763777-0	 	Ri 		123	Wild	F3 V	{ -1 }	(665+1)	[7631]	BC	0	180
Dhue	F	1619	Dugouroll	X100000-4	 	Di Va 		000	Wild	F2 V	{ -3 }	(800+1)	[0000]	B	0	8
Dhue	J	1622	Foukhsaegzsarr	C854687-0	 	Ag Ni 		314	Wild	F6 V	{ -1 }	(654+4)	[4581]	BC	0	480
Dhue	J	1624	Ghaeghz	X524000-5	 	Di 		002	Wild	G6 V D	{ -3 }	(600+1)	[0000]	B	0	6
Dhue	J	1629	Khakgvuedzaets	X100000-8	 	Di Va 		002	Wild	F2 V D	{ -3 }	(A00+4)	[0000]	B	0	40
Dhue	N	1632	Dzarslloe Kuenurr	E857000-7	 	Di Ga 		011	Wild	F3 V	{ -3 }	(200-1)	[0000]	B	0	-2
Dhue	N	1633	Goenal	X450000-3	 	De Di Po 		003	Wild	M3 V M6 V	{ -3 }	(A00+1)	[0000]	B	0	10
Dhue	N	1634	Entuerrgh	X446000-7	 	Di 		003	Wild	M3 V M6 V	{ -3 }	(800-1)	[0000]	B	0	-8
Dhue	N	1638	Taeghaeu	E582000-1	 	Di 		018	Wild	F8 V D	{ -3 }	(800+1)	[0000]	B	0	8
Dhue	C	1703	Kfagnongoughz	E420000-5	 	De He Di Po 		024	Wild	A1 V M2 V	{ -3 }	(C00+1)	[0000]	B	0	12
Dhue	C	1708	Edekakssek	E697000-4	 	Di 		035	Wild	F6 V D	{ -3 }	(700+1)	[0000]	B	0	7
Dhue	G	1711	Ghazasu	B2106AA-9	 	Na Ni 		903	Wild	F5 V	{ 0 }	(952-1)	[8648]	B	0	-90
Dhue	G	1713	Tsuekoes	A58389C-6	 	Ph Ri 		400	Wild	F2 V	{ 1 }	(374+1)	[8995]	BCe	0	84
Dhue	G	1715	Ugllueth	B400998-A	 	Hi Na In Va 		400	Wild	F2 V	{ 4 }	(A8B+1)	[DD16]	BEf	0	880
Dhue	G	1718	Kodirsodael	E746878-3	 	Pa Pi Ph 		200	Wild	G9 V	{ -2 }	(576-1)	[6666]	BcDe	0	-210
Dhue	G	1720	Gvaekhslloll	X332000-9	 	Di Po 		000	Wild	G9 V	{ -2 }	(600-1)	[0000]	B	0	-6
Dhue	K	1721	Kodirso	E746872-3	 	Pa Pi Ph 		200	Wild	G9 V	{ -2 }	(B77+3)	[7611]	BcDe	0	1617
Dhue	K	1725	Ugsathfoeng	X500000-4	 	Di Va 		000	Wild	F8 V	{ -3 }	(600+1)	[0000]	B	0	6
Dhue	K	1726	Saengghae	X666557-1	 	Ag Pr Ga Ni 		200	Wild	F8 V	{ -2 }	(944+1)	[4341]	BcC	0	144
Dhue	K	1729	Sulldhaeng	D54A000-4	 	Di Wa 		012	Wild	F6 V	{ -3 }	(700-1)	[0000]	B	0	-7
Dhue	K	1730	Gvoengg Zouk	E677776-3	 	Ag Pi 		112	Wild	F6 V	{ -1 }	(865+2)	[9651]	BCD	0	480
Dhue	O	1732	Gougenaeks	E654000-7	 	Di 		003	Wild	F9 V	{ -3 }	(300-3)	[0000]	B	0	-9
Dhue	O	1735	Ksaer Salaek	X330000-3	 	De Di Po 		000	Wild	M7 V D	{ -3 }	(A00+5)	[0000]	B	0	50
Dhue	C	1807	Khezalzungzaegoge	E65A000-2	 	Di Wa 		026	Wild	F5 V M5 V D	{ -3 }	(800+1)	[0000]	B	0	8
Dhue	C	1810	Dzoudzuenger	D67A000-D	 	Di Wa 		004	Wild	F9 V	{ -1 }	(B00+1)	[0000]	B	0	11
Dhue	G	1813	Dzagaenourang	E775000-A	 	Di 		011	Wild	F0 V	{ -1 }	(800+1)	[0000]	B	0	8
Dhue	G	1820	Garinagvuelothe	X5A0000-4	 	Di He 		001	Wild	K1 III M5 V	{ -3 }	(600-1)	[0000]	B	0	-6
Dhue	K	1821	Garinag	X5A0000-4	 	Di He 		001	Wild	K1 III M5 V	{ -3 }	(400+1)	[0000]	B	0	4
Dhue	K	1826	Kungoun	E250000-7	 	De Di Po 		014	Wild	F9 V	{ -3 }	(400+2)	[0000]	B	0	8
Dhue	K	1829	Dhuekh	X520000-5	 	De He Di Po 		012	Wild	F5 V	{ -3 }	(800-3)	[0000]	B	0	-24
Dhue	O	1831	Dhuekh	X520000-5	 	De He Di Po 		012	Wild	F5 V	{ -3 }	(500-2)	[0000]	B	0	-10
Dhue	O	1832	Sonrrekh	C767755-8	 	Ag Ri Ga 		612	Wild	F5 V	{ 1 }	(967+5)	[4895]	BC	0	1890
Dhue	O	1836	Goghzk Fingae	X240401-1	 	De Ni Po 		310	Wild	F5 V D	{ -3 }	(330-5)	[5124]	B	0	-45
Dhue	O	1839	Tsaeghaell	D78A000-5	 	Di Wa 		002	Wild	G3 V D	{ -3 }	(800+2)	[0000]	B	0	16
Dhue	O	1840	Faraerrghksoeghz	X232000-5	 	Di Po 		003	Wild	M3 V	{ -3 }	(800-3)	[0000]	B	0	-24
Dhue	G	1913	Aghoukhaea	B513755-6	 	Ic Na Pi 		444	Wild	G0 V D	{ 0 }	(46A+2)	[C746]	BD	0	480
Dhue	K	1921	Veraedhe	X36089B-0	 	De Ph Ri 		601	Wild	F2 V	{ -1 }	(C76+3)	[9751]	BCe	0	1512
Dhue	K	1925	Gvutsougaedu	X788952-3	 	Hi Pr 		413	Wild	F6 V D	{ -1 }	(989+1)	[5855]	BcE	0	648
Dhue	O	1933	Ghuelrrirrg	X342000-3	 	Di He Po 		004	Wild	F2 V	{ -3 }	(500+5)	[0000]	B	0	25
Dhue	C	2005	Daevak Nun	D447000-4	 	Di 		003	Wild	F5 V	{ -3 }	(C00-1)	[0000]	B	0	-12
Dhue	C	2009	Sasgael	D200776-2	 	Na Pi Va 		225	Wild	G5 V M4 V	{ -2 }	(563+3)	[8591]	BD	0	270
Dhue	G	2012	Thaaekael	C9D5557-9	 	Ni 		100	Wild	G5 IV D M6 V D	{ -1 }	(845+2)	[5468]	B	0	320
Dhue	G	2013	Tegh Zaen	B400576-B	 	Ni Va 		200	Wild	G3 V M6 V D	{ 1 }	(242+3)	[466A]	B	0	48
Dhue	G	2014	Tegh Guel	C9D5497-8	 	Ni 		900	Wild	K2 V M6 V D	{ -2 }	(832+3)	[2276]	B	0	144
Dhue	K	2026	Tavok	X100000-F	 	Di Va 		034	Wild	F2 V D	{ -1 }	(E00+5)	[0000]	B	0	70
