Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Itvi	M	0740	Iavrpiliepl	X44049C-1	 	De He Ni Po 		103	Wild	F4 V M7 D	{ -3 }	(430+3)	[1161]	B	0	36
Itvi	A	0802	Bafrpalenekl	B3378BB-5	 	Ph 		223	Wild	F0 V	{ 0 }	(978+1)	[3852]	Be	0	504
Itvi	E	0812	Ealie	C652784-5	 	Po 		402	Wild	F7 V	{ -1 }	(B65-2)	[5626]	B	0	-660
Itvi	E	0820	Viezdiernol	X000000-B	 	As Va Di Na Pi 		000	Wild	M2 V M4 D	{ -1 }	(600+1)	[0000]	BD	0	6
Itvi	I	0822	Eplzhach	X778000-0	 	Ba 		010	Wild	F3 V	{ -3 }	(900+2)	[0000]	B	0	18
Itvi	I	0825	Ibe	X000000-7	 	As Va Di 		010	Wild	M6 V	{ -3 }	(B00+1)	[0000]	B	0	11
Itvi	I	0827	Ajapdriabl	X426000-0	 	Ba 		024	Wild	K9 V	{ -3 }	(600-3)	[0000]	B	0	-18
Itvi	M	0831	Adobl	X100000-9	 	Di Na Pi Va 		001	Wild	F5 V	{ -2 }	(700+1)	[0000]	BD	0	7
Itvi	M	0832	Driavbrotl	D561743-0	 	Ri 		203	Wild	F9 V M4 D F9 V	{ -1 }	(868-2)	[9623]	BC	0	-768
Itvi	M	0837	Fida	E598000-7	 	Di 		002	Wild	G2 V	{ -3 }	(700-2)	[0000]	B	0	-14
Itvi	M	0839	Elpriva	X110000-B	 	Di 		024	Wild	F5 V	{ -1 }	(B00+1)	[0000]	B	0	11
Itvi	M	0840	Zajinianj	X615000-8	 	Di Ic 		003	Wild	G3 V	{ -3 }	(C00-1)	[0000]	B	0	-12
Itvi	B	0906	Chtepient	D667000-B	 	Di Ga 		004	Wild	F5 V	{ -1 }	(800+1)	[0000]	B	0	8
Itvi	B	0907	Anshplodr	D403000-0	 	Ba Ic Va 		000	Wild	M3 V M7 D	{ -3 }	(500-2)	[0000]	B	0	-10
Itvi	B	0908	Stetsie	A000775-9	 	As Va Na Pi 		102	Wild	K5 III	{ 1 }	(568+1)	[7865]	BD	0	240
Itvi	F	0911	Iebret	C435775-4	 			400	Wild	A8 V	{ -1 }	(566-1)	[7648]	B	0	-180
Itvi	F	0917	Elzdibl	E575000-5	 	Di 		031	Wild	K5 V	{ -3 }	(A00+3)	[0000]	B	0	30
Itvi	J	0921	Shtiebla	X421000-E	 	Di He Po 		003	Wild	M8 V	{ -1 }	(B00+1)	[0000]	B	0	11
Itvi	J	0923	Pejrnzielrfl	X575000-0	 	Ba 		003	Wild	F3 V	{ -3 }	(900+1)	[0000]	B	0	9
Itvi	J	0925	Aprenzh	X220000-C	 	De Di Po 		000	Wild	M4 V	{ -1 }	(A00-1)	[0000]	B	0	-10
Itvi	J	0926	Verjianch	X9A8000-8	 	Di Fl 		003	Wild	G5 V	{ -3 }	(900+2)	[0000]	B	0	18
Itvi	J	0928	Astifr	X130000-B	 	De Di Po 		002	Wild	M3 V	{ -1 }	(600-1)	[0000]	B	0	-6
Itvi	J	0930	Ieshredl	E784000-3	 	Di 		005	Wild	F9 V M8 D	{ -3 }	(800-2)	[0000]	B	0	-16
Itvi	N	0932	Adlots	X62A000-7	 	Di 		003	Wild	M7 V	{ -3 }	(900+1)	[0000]	B	0	9
Itvi	N	0933	Klianschtie	E445000-4	 	Di 		001	Wild	F9 V	{ -3 }	(500-4)	[0000]	B	0	-20
Itvi	N	0934	Sidrdiaie	E577000-7	 	Di Pi 		035	Wild	F4 V G7 V M3 D	{ -3 }	(600+2)	[0000]	BD	0	12
Itvi	N	0935	Zhdialiaianj	X64787B-0	 	Pa Pi Ph 		102	Wild	F9 V M6 D	{ -2 }	(677-1)	[5681]	BcDe	0	-294
Itvi	N	0939	Apla	D647000-7	 	Di 		023	Wild	F4 V	{ -3 }	(800+1)	[0000]	B	0	8
Itvi	B	1001	Kajvreensh	B987437-5	 	Ni Pa 		305	Wild	G9 V	{ -1 }	(735-3)	[4357]	Bc	0	-315
Itvi	B	1002	Adlzhonsh	E546000-5	 	Di 		000	Wild	F2 V M2 D	{ -3 }	(B00-4)	[0000]	B	0	-44
Itvi	B	1004	Pefrenjvench	D756000-8	 	Di Ga 		002	Wild	F9 V	{ -3 }	(B00+1)	[0000]	B	0	11
Itvi	B	1005	Yenzhiad	B51259B-7	 	Ic Ni 		114	Wild	F7 V	{ -1 }	(742-1)	[6496]	B	0	-56
Itvi	B	1006	Donjelepr	C443754-6	 	Pi Po 		414	Wild	G0 V	{ -1 }	(665+1)	[8653]	BD	0	180
Itvi	F	1012	Ifrt	BAD9523-8	 	Ni 		204	Wild	M7 V M8 D	{ -1 }	(A45+1)	[7459]	B	0	200
Itvi	J	1024	Krrjiea	X426000-7	 	Di 		023	Wild	F1 V	{ -3 }	(800-5)	[0000]	B	0	-40
Itvi	J	1025	Idral	X402000-A	 	Di Ic Va 		000	Wild	M4 V M2 D	{ -1 }	(800-1)	[0000]	B	0	-8
Itvi	J	1028	Jodrjdedr	XA8A401-3	 	Ni Oc 		102	Wild	F6 V M2 D	{ -3 }	(830+2)	[7161]	B	0	48
Itvi	J	1030	Dla'dlavr	D491000-6	 	Di He 		033	Wild	F2 V M0 D	{ -3 }	(200-3)	[0000]	B	0	-6
Itvi	N	1033	Seklchted	X72A000-8	 	Di Pi 		013	Wild	M1 V	{ -3 }	(900+1)	[0000]	BD	0	9
Itvi	N	1035	Voshiapr	X869546-0	 	Ni Pr 		104	Wild	F5 V	{ -3 }	(241+1)	[A231]	Bc	0	8
Itvi	N	1038	Fachdrent	X459746-0	 			202	Wild	K8 V M8 D	{ -2 }	(665-1)	[7571]	B	0	-180
Itvi	N	1039	Drechiaqenz	X410000-A	 	Di 		001	Wild	M2 V	{ -1 }	(700+2)	[0000]	B	0	14
Itvi	B	1102	Chebchienj	D644000-5	 	Di 		034	Wild	F4 V M6 V	{ -3 }	(C00+1)	[0000]	B	0	12
Itvi	B	1107	Lietlra	X691000-A	 	Di He 		002	Wild	G0 V	{ -1 }	(400+1)	[0000]	B	0	4
Itvi	F	1113	Stidrzdepr	C48367B-5	 	Ni Ri 		323	Wild	F4 V M0 D	{ -1 }	(754-5)	[653A]	BC	0	-700
Itvi	F	1115	Zhdifrzher	D595000-6	 	Di 		003	Wild	F6 V M0 D	{ -3 }	(B00-3)	[0000]	B	0	-33
Itvi	F	1116	Zhdialitl	C888554-4	 	Ag Pr Ni 		402	Wild	G0 V M1 D	{ -1 }	(A42+1)	[7424]	BcC	0	80
Itvi	F	1117	Eljetl	X442000-7	 	Di He Po 		003	Wild	F1 V M7 D	{ -3 }	(600+3)	[0000]	B	0	18
Itvi	F	1118	Iial	X500000-7	 	Di Na In Va 		015	Wild	F2 V	{ -2 }	(600+3)	[0000]	BE	0	18
Itvi	F	1119	Eientdliar	X364000-2	 	Di 		003	Wild	F4 V M0 D	{ -3 }	(800-5)	[0000]	B	0	-40
Itvi	J	1121	Achtieq	X348000-0	 	Ba 		003	Wild	M7 V	{ -3 }	(800+1)	[0000]	B	0	8
Itvi	J	1123	Dranshia	X615000-7	 	Di Ic 		015	Wild	M5 V K2 V	{ -3 }	(700+1)	[0000]	B	0	7
Itvi	J	1124	Iarjdallash	X120000-9	 	De Di Na Pi Po 		004	Wild	K1 V	{ -2 }	(800+2)	[0000]	BD	0	16
Itvi	N	1132	Sievlapr	X522000-8	 	Di He Px Po 		023	Wild	F7 IV	{ -3 }	(E00+1)	[0000]	B	0	14
Itvi	N	1134	Tabrzhitzdia	X737000-6	 	Di 		005	Wild	M0 V M3 D	{ -3 }	(300-3)	[0000]	B	0	-9
Itvi	N	1137	Iade	X410000-D	 	Di 		004	Wild	G4 V M8 V	{ -1 }	(700+1)	[0000]	B	0	7
Itvi	N	1139	Iiashie	X9D7000-6	 	Di 		003	Wild	M5 V	{ -3 }	(400-3)	[0000]	B	0	-12
Itvi	N	1140	Iejiaddevr	X8879AA-2	 	Ga Hi Pr 		534	Wild	F1 V M4 D	{ -1 }	(786+4)	[C845]	BcE	0	1344
Itvi	B	1201	Jieaz	A69A856-8	 	Ph Pi Wa 		204	Wild	F5 V M0 D	{ 0 }	(B76-2)	[88A6]	BDe	0	-924
Itvi	B	1203	Shanshfraa'	C37499D-4	 	Hi In 		314	Wild	F7 V M3 D	{ 1 }	(587+1)	[AA66]	BE	0	280
Itvi	B	1204	Iadrecha'e	D531000-0	 	Ba Po 		003	Wild	G0 V	{ -3 }	(B00-2)	[0000]	B	0	-22
Itvi	B	1205	Ietsiestedl	B2007A8-A	 	Na Pi Va 		303	Wild	G3 V	{ 2 }	(A6A-4)	[597B]	BD	0	-2400
Itvi	B	1206	Rebla	C5556AB-4	 	Ag Ni 		313	Wild	F4 V	{ -1 }	(750-1)	[6582]	BC	0	-35
Itvi	B	1208	Naiakr	C855414-6	 	Ga Ni Pa 		302	Wild	F0 V M6 D	{ -2 }	(732+1)	[2255]	Bc	0	42
Itvi	B	1210	Pienzblent	D585000-4	 	Di 		008	Wild	K8 V M5 D	{ -3 }	(300+1)	[0000]	B	0	3
Itvi	F	1211	Qlizhstiadl	X443000-A	 	Di Po 		002	Wild	F5 V	{ -1 }	(B00-5)	[0000]	B	0	-55
Itvi	F	1213	Inchbantsdrl	X6A0000-0	 	Ba He 		000	Wild	F9 IV	{ -3 }	(300-3)	[0000]	B	0	-9
Itvi	F	1214	Anzeb	B401677-8	 	Ic Va Na Ni 		102	Wild	M6 V M5 D	{ -1 }	(D53+3)	[4595]	B	0	585
Itvi	F	1220	Etlplibrfaf	X464000-4	 	Di 		004	Wild	G7 V	{ -3 }	(700+4)	[0000]	B	0	28
Itvi	J	1222	A'jiafr	X464598-2	 	Ag Pr Ni 		133	Wild	F5 V	{ -2 }	(940+4)	[2344]	BcC	0	144
Itvi	J	1226	Ienchial	X262000-2	 	Di 		005	Wild	G7 V	{ -3 }	(A00-4)	[0000]	B	0	-40
Itvi	J	1228	Kilsae	E886000-3	 	Di Ga 		000	Wild	F2 V	{ -3 }	(700-2)	[0000]	B	0	-14
Itvi	J	1229	Able	X6A2000-C	 	Di Fl He Px 		004	Wild	M2 V	{ -1 }	(A00+1)	[0000]	B	0	10
Itvi	N	1231	Enzipltir	X435000-B	 	Di Px 		004	Wild	M1 V M0 D	{ -1 }	(800+3)	[0000]	B	0	24
Itvi	N	1232	Iantsariaint	X788000-4	 	Di 		000	Wild	F2 V	{ -3 }	(700+4)	[0000]	B	0	28
Itvi	N	1234	Aipldlenj	D673000-1	 	Di 		003	Wild	F6 V	{ -3 }	(500+1)	[0000]	B	0	5
Itvi	N	1238	Jiejebr	E997000-3	 	Di 		016	Wild	G3 V M6 D	{ -3 }	(B00+1)	[0000]	B	0	11
Itvi	B	1301	Klrzhdeql	D446000-0	 	Ba 		002	Wild	F2 V	{ -3 }	(900+1)	[0000]	B	0	9
Itvi	B	1303	Chtelcha	X626000-7	 	Di 		005	Wild	M3 V M7 V	{ -3 }	(700+1)	[0000]	B	0	7
Itvi	B	1304	Zhdedrov	E67A000-A	 	Di Pi Wa 		005	Wild	F7 V M6 V	{ -1 }	(D00-5)	[0000]	BD	0	-65
Itvi	B	1305	Denal	B000899-9	 	As Va Na Pi Ph 		504	Wild	F6 V	{ 1 }	(B78-3)	[699B]	BDe	0	-1848
Itvi	B	1306	Stalchtonzh	E411000-9	 	Di Ic 		004	Wild	M4 V	{ -2 }	(D00-2)	[0000]	B	0	-26
Itvi	B	1309	Iatsie	B587320-4	 	Lo 		512	Wild	F3 V	{ -1 }	(920+4)	[2217]	B	0	72
Itvi	B	1310	Anitlte	D774000-0	 	Ba 		013	Wild	G1 V M3 D	{ -3 }	(600+3)	[0000]	B	0	18
Itvi	F	1313	Ilchantsvans	E78A778-3	 	Ri Wa 		501	Wild	F1 V	{ -1 }	(768-4)	[7636]	BC	0	-1344
Itvi	F	1319	Kleliashfefr	E756000-7	 	Di Ga 		000	Wild	F4 V	{ -3 }	(800-1)	[0000]	B	0	-8
Itvi	J	1327	Ieltrrfrefle	X7A1000-8	 	Di Fl He 		004	Wild	G5 V M2 D	{ -3 }	(900-1)	[0000]	B	0	-9
