Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Stia	E	0217	Intenzshrnsh	X9B8000-9	 	Di Fl 		011	Wild	M5 V	{ -2 }	(700+1)	[0000]	B	0	7
Stia	E	0219	Aprprlpa	X9A6000-0	 	Ba Fl 		035	Wild	G5 V	{ -3 }	(200-3)	[0000]	B	0	-6
Stia	E	0220	Iekiechtirql	X99A000-5	 	Di Wa 		022	Wild	M4 V	{ -3 }	(500-1)	[0000]	B	0	-5
Stia	I	0221	Plin	X87A000-5	 	Di Wa 		024	Wild	M3 V	{ -3 }	(800-4)	[0000]	B	0	-32
Stia	I	0222	Tlae	E256000-6	 	Di 		023	Wild	M7 V	{ -3 }	(600-2)	[0000]	B	0	-12
Stia	I	0224	Parjensafri	X421000-9	 	Di He Po 		002	Wild	F2 III	{ -2 }	(900+3)	[0000]	B	0	27
Stia	I	0226	Siabliafrble	X310000-8	 	Di 		001	Wild	K2 V	{ -3 }	(600+1)	[0000]	B	0	6
Stia	I	0228	Ieet	X540000-0	 	Ba De He Po 		014	Wild	M2 V M2 V	{ -3 }	(600-1)	[0000]	B	0	-6
Stia	I	0230	Deprdlevldai	X400000-A	 	Di Va 		015	Wild	K3 V	{ -1 }	(E00+4)	[0000]	B	0	56
Stia	M	0231	Zheflmiats	X720000-4	 	De He Di Po 		013	Wild	M2 III	{ -3 }	(800+1)	[0000]	B	0	8
Stia	M	0232	Ekrzhia'paz	X200000-C	 	Di Va 		022	Wild	M8 V	{ -1 }	(E00-4)	[0000]	B	0	-56
Stia	M	0233	Shieziblchr	D6679A6-2	 	Ga Hi Pr 		313	Wild	G1 V	{ -1 }	(784+3)	[6851]	BcE	0	672
Stia	M	0234	Zhialidlad	X133000-B	 	Di Po 		002	Wild	F2 V M2 D	{ -1 }	(E00+2)	[0000]	B	0	28
Stia	M	0235	Soliejplan	X544000-7	 	Di 		000	Wild	M4 D	{ -3 }	(500+1)	[0000]	B	0	5
Stia	M	0236	Edlneq	D693000-4	 	Di 		024	Wild	M3 V	{ -3 }	(500+4)	[0000]	B	0	20
Stia	M	0238	Aob	X400000-0	 	Ba Va 		010	Wild	K6 III	{ -3 }	(A00-2)	[0000]	B	0	-20
Stia	A	0301	Farrfrz	X210000-0	 	Ba 		025	Wild	M2 V M1 V	{ -3 }	(800-1)	[0000]	B	0	-8
Stia	A	0302	Rdri	C87769B-4	 	Ag Ni 		612	Wild	G3 V	{ -1 }	(355-1)	[4576]	BC	0	-75
Stia	A	0303	Ashel	D675000-5	 	Di 		024	Wild	M7 V	{ -3 }	(900+5)	[0000]	B	0	45
Stia	A	0304	Danzhklaj	X566000-0	 	Ba 		024	Wild	F0 V M4 V	{ -3 }	(500-3)	[0000]	B	0	-15
Stia	A	0305	Jovr	X7A3000-0	 	Ba Fl 		010	Wild	M3 V	{ -3 }	(700+1)	[0000]	B	0	7
Stia	A	0307	Iazhfr	A687426-9	D 	Ga Ni Pa 		212	Wild	A2 V F0 V	{ 1 }	(A33-4)	[6535]	Bc	0	-360
Stia	A	0309	Ovridapr	B000788-9	 	As Va Na Pi 		222	Wild	M8 III	{ 1 }	(A69-5)	[585B]	BD	0	-2700
Stia	A	0310	Fivlchta	X100000-0	 	Ba Va 		001	Wild	M4 V	{ -3 }	(600+1)	[0000]	B	0	6
Stia	E	0311	Asitl	D357551-3	 	Ag Ni 		225	Wild	M7 IV	{ -2 }	(844+5)	[6383]	BC	0	640
Stia	E	0312	Tlaprzhe	D7A2000-A	 	Di Fl He 		002	Wild	M9 V	{ -1 }	(900+5)	[0000]	B	0	45
Stia	E	0313	Iezhdaplkr	X66A000-B	 	Di Wa 		014	Wild	G3 IV	{ -1 }	(E00+1)	[0000]	B	0	14
Stia	E	0315	Kriashzhd	A0009DE-B	 	As Va Hi Na In 		201	Wild	K2 III	{ 4 }	(78D+1)	[7D38]	BEf	0	728
Stia	E	0318	Flimstezhqli	X440000-5	 	De He Di Po 		012	Wild	M2 V M2 D	{ -3 }	(800+1)	[0000]	B	0	8
Stia	E	0319	Shitsteplavl	D6638DF-2	 	Ph Ri 		335	Wild	F5 IV	{ -1 }	(574-3)	[9721]	BCe	0	-420
Stia	I	0321	Ebrbekr	X723000-0	 	Ba Po 		012	Wild	F6 IV	{ -3 }	(600-5)	[0000]	B	0	-30
Stia	I	0324	Daf	E673000-7	 	Di 		024	Wild	F5 V M2 D	{ -3 }	(700+2)	[0000]	B	0	14
Stia	I	0325	Ardlo'	X75379C-0	 	Po 		501	Wild	M7 IV	{ -2 }	(664+1)	[9531]	B	0	144
Stia	I	0326	Dlavlidafl	X500000-9	 	Di Va 		021	Wild	F8 V	{ -2 }	(E00-1)	[0000]	B	0	-14
Stia	I	0328	Shatliedrekl	X79A000-4	 	Di Wa 		000	Wild	M5 V	{ -3 }	(900+2)	[0000]	B	0	18
Stia	I	0330	Brenzheliaf	X244688-0	 	Ag Ni 		224	Wild	F3 V M1 V	{ -2 }	(554-1)	[3481]	BC	0	-100
Stia	M	0333	Adlzhdosh	X747000-4	 	Di 		001	Wild	M7 V	{ -3 }	(500+2)	[0000]	B	0	10
Stia	M	0334	Ifrzda	C566676-4	 	Ag Ri Ni 		923	Wild	G3 IV	{ 0 }	(A54+2)	[7612]	BC	0	400
Stia	M	0335	Shieplr	C552674-5	 	Ni Po 		524	Wild	M4 V	{ -2 }	(350-1)	[8468]	B	0	-15
Stia	M	0336	Jdibchal	X448000-8	 	Di 		015	Wild	M5 V	{ -3 }	(B00+2)	[0000]	B	0	22
Stia	M	0337	Zhdovie	X100000-D	 	Di Va 		024	Wild	F3 V	{ -1 }	(H00+1)	[0000]	B	0	17
Stia	M	0338	Tlovrdlenj	X8C0000-0	 	Ba He 		003	Wild	M6 V	{ -3 }	(500+1)	[0000]	B	0	5
Stia	M	0339	Ishtent	X987689-0	 	Ag Ri Ni 		222	Wild	G2 IV	{ -1 }	(654-3)	[6581]	BC	0	-360
Stia	M	0340	Itsfre	X539000-0	 	Ba 		024	Wild	F2 III	{ -3 }	(300-3)	[0000]	B	0	-9
Stia	A	0401	Dlekrb	C557410-5	 	Ni Pa 		223	Wild	M3 V	{ -2 }	(B33+1)	[1233]	Bc	0	99
Stia	A	0402	Jetlkria	A8899DE-D	 	Hi Pr 		614	Wild	M0 V M8 V	{ 3 }	(B8A+1)	[AC6E]	BcE	0	880
Stia	A	0405	Ianchzhots	A520401-9	 	De He Ni Po 		612	Wild	M6 V M2 V	{ 0 }	(734-3)	[4499]	B	0	-252
Stia	E	0411	Danchqanshez	B100511-A	 	Ni Va 		424	Wild	K8 II	{ 1 }	(D42-4)	[163C]	B	0	-416
Stia	E	0412	Dlanzhiapl	X422000-5	 	Di He Po 		011	Wild	M3 IV	{ -3 }	(900+3)	[0000]	B	0	27
Stia	E	0413	Ia'qadl	E563000-A	 	Di 		001	Wild	G2 V	{ -1 }	(A00+1)	[0000]	B	0	10
Stia	E	0417	Vrenzchtebl	X343000-0	 	Ba Po 		023	Wild	M1 V	{ -3 }	(B00+3)	[0000]	B	0	33
Stia	E	0418	Petsrafl	X626000-8	 	Di 		020	Wild	F3 III	{ -3 }	(B00-4)	[0000]	B	0	-44
Stia	E	0419	Aplfr	C58877C-3	 	Ag Ri 		203	Wild	M3 II	{ 1 }	(668-1)	[2855]	BC	0	-288
Stia	I	0423	Naranzatl	X6B1000-0	 	Ba Fl He 		023	Wild	M9 V	{ -3 }	(400-2)	[0000]	B	0	-8
Stia	I	0425	Flienshtlap	D867000-6	 	Di Ga 		023	Wild	M2 V	{ -3 }	(700-3)	[0000]	B	0	-21
Stia	I	0427	Adinszl	X000000-0	 	As Va Ba 		013	Wild	K2 V	{ -3 }	(500+2)	[0000]	B	0	10
Stia	I	0429	Feldostlish	E543000-1	 	Di Po 		025	Wild	F7 V M3 D	{ -3 }	(600+1)	[0000]	B	0	6
Stia	I	0430	Efazdosh	X434000-D	 	Di 		022	Wild	F3 IV	{ -1 }	(700-3)	[0000]	B	0	-21
Stia	M	0432	Volzhdiesh	D975000-6	 	Di 		010	Wild	G5 V	{ -3 }	(300+1)	[0000]	B	0	3
Stia	M	0434	Siebrtlapl	X945000-0	 	Ba 		002	Wild	F7 V	{ -3 }	(400+2)	[0000]	B	0	8
Stia	M	0435	Zhiechtsant	X210000-0	 	Ba 		003	Wild	M1 III	{ -3 }	(700-4)	[0000]	B	0	-28
Stia	M	0438	Ezh Chiezii	X000000-8	 	As Va Di 		004	Wild	K7 V	{ -3 }	(C00+1)	[0000]	B	0	12
Stia	M	0440	Yiazdotsel	X524000-5	 	Di 		024	Wild	F2 V M2 D	{ -3 }	(300+1)	[0000]	B	0	3
Stia	A	0501	Zhet	X301000-0	 	Ba Ic Va 		034	Wild	K3 V K0 V	{ -3 }	(900-5)	[0000]	B	0	-45
Stia	A	0503	Stiti	X649000-0	 	Ba 		020	Wild	M2 V	{ -3 }	(800+1)	[0000]	B	0	8
Stia	A	0505	Einj	X954000-B	 	Di 		000	Wild	M3 V	{ -1 }	(600-1)	[0000]	B	0	-6
Stia	A	0506	Ifrdadr	X488000-0	 	Ba 		023	Wild	M5 V M8 V M2 V	{ -3 }	(800+4)	[0000]	B	0	32
Stia	A	0507	Yabrabr	X420000-0	 	Ba De He Po 		024	Wild	F5 V	{ -3 }	(900+1)	[0000]	B	0	9
Stia	A	0510	Irnjzdiez	X9A7000-8	 	Di Fl 		003	Wild	M5 V M2 V	{ -3 }	(900-1)	[0000]	B	0	-9
Stia	E	0511	Chtiqalinzh	E384000-8	 	Di 		022	Wild	M8 V M1 D	{ -3 }	(800+1)	[0000]	B	0	8
Stia	E	0513	Ekriepl	B877742-A	 	Ag Pi 		323	Wild	M7 V	{ 3 }	(D67+2)	[8A48]	BCD	0	1092
Stia	E	0515	Jdezhea	E8A7000-A	 	Di Fl 		002	Wild	G2 IV	{ -1 }	(600+1)	[0000]	B	0	6
Stia	E	0517	Plobrzhetzh	X610000-0	 	Ba 		024	Wild	M1 V M3 V	{ -3 }	(600-2)	[0000]	B	0	-12
Stia	I	0521	Fraflzodi	X776000-5	 	Di 		002	Wild	M7 V	{ -3 }	(700+1)	[0000]	B	0	7
Stia	I	0523	Tlashakritl	X434000-9	 	Di 		013	Wild	G2 IV	{ -2 }	(A00-1)	[0000]	B	0	-10
Stia	I	0524	Kazhliechple	X676859-0	 	Pa Pi Ph 		200	Wild	G4 V	{ -2 }	(872+1)	[6675]	BcDe	0	112
Stia	I	0525	Zdevle	X431000-A	 	Di Po 		020	Wild	F4 II	{ -1 }	(800+1)	[0000]	B	0	8
Stia	I	0526	Tsiedle	XA76000-3	 	Di 		004	Wild	G3 IV	{ -3 }	(A00-2)	[0000]	B	0	-20
Stia	I	0529	Dlizhdidr	X7A7000-D	 	Di Fl 		004	Wild	G1 V	{ -1 }	(F00+3)	[0000]	B	0	45
Stia	I	0530	Ifrdreshtiq	X110000-C	 	Di 		022	Wild	K3 III	{ -1 }	(800-1)	[0000]	B	0	-8
Stia	M	0533	Jdapr	D567789-3	 	Ag Ri 		400	Wild	G7 V	{ 0 }	(A68+4)	[5747]	BC	0	1920
Stia	M	0538	Ikrre	X757478-0	 	Ga Ni Pa 		922	Wild	F1 IV	{ -3 }	(532+1)	[1131]	Bc	0	30
Stia	A	0602	Eshdled	X99A000-B	 	Di Wa 		020	Wild	F8 V	{ -1 }	(B00+1)	[0000]	B	0	11
Stia	A	0605	Aniefr	X799000-0	 	Ba 		014	Wild	F0 V	{ -3 }	(900+1)	[0000]	B	0	9
Stia	A	0606	Samimpa	X424000-9	 	Di 		024	Wild	M6 V	{ -2 }	(G00+4)	[0000]	B	0	64
Stia	A	0607	Japlblr	C86899C-A	 	Hi Pr 		301	Wild	M7 V	{ 2 }	(C8B+2)	[CB3D]	BcE	0	2112
Stia	A	0609	Noia	XAC1000-0	 	Ba Fl He 		034	Wild	M3 V	{ -3 }	(500-2)	[0000]	B	0	-10
Stia	A	0610	Zdrzdi	X47A000-D	 	Di Wa 		023	Wild	G2 V	{ -1 }	(B00+4)	[0000]	B	0	44
Stia	E	0613	Plra	A000431-A	 	As Va Ni 		202	Wild	K1 II	{ 1 }	(432-4)	[7587]	B	0	-96
Stia	E	0614	Iadlienchzhd	D463302-8	 	Lo 		913	Wild	M6 IV	{ -3 }	(A20+1)	[3187]	B	0	20
Stia	E	0615	Iatsvovr	X475000-0	 	Ba 		014	Wild	M7 V	{ -3 }	(B00-2)	[0000]	B	0	-22
Stia	E	0617	Ievrzhinzhopr	A856542-A	 	Ag Ga Ni 		924	Wild	G7 IV	{ 2 }	(D46-3)	[474B]	BC	0	-936
Stia	E	0618	Ialshrzh	E99A000-6	 	Di Wa 		000	Wild	M9 VI	{ -3 }	(900+1)	[0000]	B	0	9
Stia	E	0619	Plonzhient	X557414-2	 	Ni Pa 		211	Wild	M4 V	{ -3 }	(B33-2)	[4123]	Bc	0	-198
Stia	E	0620	Elflabl	X613000-B	 	Di Ic 		002	Wild	K3 III	{ -1 }	(800-3)	[0000]	B	0	-24
Stia	I	0622	Friajpetle	X522000-6	 	Di He Po 		002	Wild	F2 IV	{ -3 }	(700-4)	[0000]	B	0	-28
Stia	I	0625	Chiedlaensbe	X89A000-3	 	Di Wa 		020	Wild	M9 V	{ -3 }	(800+1)	[0000]	B	0	8
Stia	I	0627	Jdinseinzchal	X300000-7	 	Di Va 		011	Wild	K2 V	{ -3 }	(400+2)	[0000]	B	0	8
Stia	I	0628	Dabr	X553000-0	 	Ba Po 		002	Wild	M6 V	{ -3 }	(800+1)	[0000]	B	0	8
Stia	I	0630	Ded	XAA6000-0	 	Ba Fl 		001	Wild	G2 V	{ -3 }	(700-1)	[0000]	B	0	-7
Stia	M	0631	Anchiabriar	X268000-6	 	Di 		014	Wild	G3 V	{ -3 }	(600-3)	[0000]	B	0	-18
Stia	M	0632	Zhdi	X79A000-2	 	Di Wa 		020	Wild	M7 V	{ -3 }	(400-2)	[0000]	B	0	-8
Stia	M	0633	Oletsnij	X510000-7	 	Di 		024	Wild	K3 IV	{ -3 }	(700-3)	[0000]	B	0	-21
Stia	M	0634	Edl	XA87744-2	 	Ag Ri 		220	Wild	G2 V	{ 0 }	(864-1)	[7781]	BC	0	-192
Stia	M	0638	El	X9A3000-0	 	Ba Fl 		002	Wild	M8 III	{ -3 }	(900-4)	[0000]	B	0	-36
Stia	M	0639	Brovvobleaz	X524000-4	 	Di 		003	Wild	F4 V	{ -3 }	(900+5)	[0000]	B	0	45
Stia	A	0702	Bretel	E69A000-A	 	Di Wa 		013	Wild	M4 V	{ -1 }	(B00-2)	[0000]	B	0	-22
Stia	A	0704	Tlieshtalvib	B857688-5	 	Ag Ga Ni 		424	Wild	G7 V	{ 0 }	(952+3)	[76A8]	BC	0	270
Stia	A	0706	Biaeer	X688000-B	 	Di 		003	Wild	M4 V	{ -1 }	(700-1)	[0000]	B	0	-7
Stia	E	0712	Jinzhiedlrzh	A442652-A	 	He Ni Po 		924	Wild	M3 IV	{ 1 }	(B57-3)	[473D]	B	0	-1155
Stia	E	0713	Aqliedishtia	D747000-A	 	Di 		014	Wild	M2 V	{ -1 }	(900-3)	[0000]	B	0	-27
Stia	E	0714	Idli	D650640-2	 	De Ni Po 		302	Wild	G3 III	{ -3 }	(952-4)	[4353]	B	0	-360
Stia	E	0715	Ezhdak	X595000-C	 	Di 		013	Wild	G8 V	{ -1 }	(B00-2)	[0000]	B	0	-22
Stia	E	0716	Echyam	B310772-6	 	Na Pi 		321	Wild	K2 III	{ 0 }	(46A-1)	[8795]	BD	0	-240
Stia	E	0717	Zhdinsfliabl	D744000-6	 	Di 		024	Wild	M7 V	{ -3 }	(600+2)	[0000]	B	0	12
Stia	E	0720	Qimitl	X222000-C	 	Di Po 		034	Wild	F5 II	{ -1 }	(D00+3)	[0000]	B	0	39
Stia	I	0726	Iefradlansea	X400000-0	 	Ba Va 		025	Wild	K7 V	{ -3 }	(B00+3)	[0000]	B	0	33
Stia	I	0727	Yekrdliazia	X000000-B	 	As Va Di 		023	Wild	M0 V	{ -1 }	(A00-1)	[0000]	B	0	-10
Stia	I	0728	Tledriardia	X898000-0	 	Ba 		020	Wild	M6 V	{ -3 }	(500-1)	[0000]	B	0	-5
Stia	I	0730	Einshazhebr	X510000-5	 	Di 		002	Wild	F2 V	{ -3 }	(300+1)	[0000]	B	0	3
Stia	M	0733	Drakriedie	X330000-8	 	De Di Po 		024	Wild	M6 V	{ -3 }	(G00+2)	[0000]	B	0	32
Stia	M	0734	Tatliel	D676787-3	 	Ag Pi 		402	Wild	G6 IV	{ -1 }	(467+1)	[5652]	BCD	0	168
Stia	M	0738	Ziaro	X2455A9-3	 	Ag Ni 		922	Wild	F7 III	{ -2 }	(B41-4)	[5356]	BC	0	-176
Stia	M	0739	Zhdedlqlavr	X653453-2	 	Ni Po 		214	Wild	F3 V	{ -3 }	(A30-5)	[71A3]	B	0	-150
Stia	M	0740	Ialzda	X200000-0	 	Ba Va 		001	Wild	K2 V M3 D	{ -3 }	(A00+1)	[0000]	B	0	10
Stia	A	0801	Friaye	X89A000-0	 	Ba Wa 		023	Wild	G3 V	{ -3 }	(800+3)	[0000]	B	0	24
Stia	A	0802	Pabrtsian	E000000-C	 	As Va Di 		013	Wild	M9 V M7 V	{ -1 }	(B00+1)	[0000]	B	0	11
Stia	A	0803	Estbriatla	C656698-5	 	Ag Ga Ni 		501	Wild	F5 V	{ -1 }	(950+3)	[9557]	BC	0	135
Stia	A	0804	Planshemi	A540489-9	 	De He Ni Po 		622	Wild	G4 III	{ 0 }	(F35+2)	[5496]	B	0	450
Stia	A	0806	Zhentiablan	X996000-5	 	Di 		022	Wild	F2 V M1 V	{ -3 }	(700-2)	[0000]	B	0	-14
Stia	A	0809	Iensial	X512000-0	 	Ba Ic 		024	Wild	A4 V	{ -3 }	(300-1)	[0000]	B	0	-3
Stia	E	0811	Chtonseprdar	B423835-9	 	Na Pi Po Ph 		624	Wild		{ 1 }	(D77+4)	[8928]	BDe	0	2548
Stia	E	0812	Qae	B68A885-9	 	Ph Ri Wa 		501	Wild	M8 IV	{ 2 }	(A79-4)	[BA59]	BCe	0	-2520
Stia	E	0813	Chtasi	A442776-8	 	He Pi Po 		202	Wild	F8 V	{ 0 }	(A68-2)	[6739]	BD	0	-960
Stia	E	0816	Ianseial	B554536-8	 	Ag Ni 		100	Wild	M6 III	{ 0 }	(542+5)	[655B]	BC	0	200
Stia	E	0818	Vlashabrjiaq	X100000-A	 	Di Va 		000	Wild	K3 V M1 D	{ -1 }	(600-3)	[0000]	B	0	-18
Stia	E	0819	Dlinzhsht	X444000-5	 	Di 		013	Wild	M5 IV	{ -3 }	(A00+1)	[0000]	B	0	10
Stia	E	0820	Chtodrvrensh	D554543-4	 	Ag Ni 		100	Wild	G2 III	{ -2 }	(B42-1)	[4323]	BC	0	-88
Stia	I	0822	Itel	X564577-2	 	Ag Pr Ni 		124	Wild	G3 V	{ -2 }	(243-1)	[1335]	BcC	0	-24
Stia	I	0823	Sazhzhish	X9A5000-0	 	Ba Fl 		025	Wild	F7 VI	{ -3 }	(600+4)	[0000]	B	0	24
Stia	I	0825	Stiazhatsa	X200000-7	 	Di Va 		015	Wild	F2 V M2 V	{ -3 }	(700+3)	[0000]	B	0	21
Stia	I	0827	Zdriqshev	X323000-C	 	Di Po 		014	Wild	M1 III	{ -1 }	(900+4)	[0000]	B	0	36
Stia	I	0828	Eprzdachrom	X465511-1	 	Ag Pr Ni 		302	Wild	M7 V	{ -2 }	(541-4)	[1362]	BcC	0	-80
Stia	I	0830	Za'bravedrn	X846000-5	 	Di 		011	Wild	F9 V	{ -3 }	(600+2)	[0000]	B	0	12
Stia	M	0833	Fretlbrevlra	E879000-5	 	Di 		024	Wild	M5 V	{ -3 }	(C00+1)	[0000]	B	0	12
Stia	M	0835	Abr	E741000-6	 	Di He Po 		025	Wild	M2 V	{ -3 }	(400+4)	[0000]	B	0	16
Stia	M	0840	Ste'desh	X000000-B	 	As Va Di 		022	Wild	F5 V	{ -1 }	(F00+1)	[0000]	B	0	15
Stia	B	0901	Blechansh	B100513-B	 	Ni Va 		913	Wild	M1 V	{ 1 }	(A44+3)	[A66C]	B	0	480
Stia	B	0902	Iaziavokr	X9B4000-0	 	Ba Fl 		012	Wild	M6 V	{ -3 }	(900+3)	[0000]	B	0	27
Stia	B	0904	Densensh	B96A779-A	 	Ri Wa 		310	Wild	M3 V	{ 3 }	(D6A+2)	[4A8C]	BC	0	1560
Stia	B	0905	Akrefr	X6A6000-0	 	Ba Fl 		000	Wild	M1 V M0 V M3 V	{ -3 }	(500+1)	[0000]	B	0	5
Stia	B	0906	Radrbl	X777000-0	 	Ba 		022	Wild	M8 V M9 V	{ -3 }	(400+2)	[0000]	B	0	8
Stia	B	0907	Lofriats	X320000-0	 	Ba De He Po 		011	Wild	F7 V	{ -3 }	(800+1)	[0000]	B	0	8
Stia	B	0909	Reridrfegl	X68A000-0	 	Ba Wa 		010	Wild	M2 V M2 V	{ -3 }	(C00+5)	[0000]	B	0	60
Stia	F	0913	Qatslaench	X9C1000-0	 	Ba Fl He 		002	Wild	K8 V	{ -3 }	(400-4)	[0000]	B	0	-16
Stia	F	0914	Ebrkadl	D767000-9	 	Di Ga 		013	Wild	M1 V M3 V	{ -2 }	(600+1)	[0000]	B	0	6
Stia	F	0915	Echatljintd	B110687-9	 	Na Ni 		425	Wild	F2 V	{ 0 }	(D53+1)	[9688]	B	0	195
Stia	J	0921	Mavrqonzha	X410000-7	 	Di 		001	Wild	M3 V	{ -3 }	(400-3)	[0000]	B	0	-12
Stia	J	0923	Ichshtakzhdl	X322000-6	 	Di He Po 		022	Wild	F2 V	{ -3 }	(800+2)	[0000]	B	0	16
Stia	J	0927	Bleozhplinfl	X647000-7	 	Di 		020	Wild	M5 V	{ -3 }	(800-3)	[0000]	B	0	-24
Stia	J	0928	Chtiedreevo	E540000-0	 	Ba De He Po 		014	Wild	M9 V	{ -3 }	(500-2)	[0000]	B	0	-10
Stia	J	0930	Anshzhedl	X2A6000-0	 	Ba Fl 		024	Wild	F7 IV	{ -3 }	(500+4)	[0000]	B	0	20
Stia	N	0933	Dle'bia	X699000-5	 	Di 		024	Wild	M1 V	{ -3 }	(400-1)	[0000]	B	0	-4
Stia	N	0934	Tsiaielsonch	X9BA000-B	 	Di Fl 		025	Wild	M8 V	{ -1 }	(B00+1)	[0000]	B	0	11
Stia	N	0935	Edlienshch	X876000-5	 	Di 		004	Wild	G2 V	{ -3 }	(900-2)	[0000]	B	0	-18
Stia	N	0939	Ofr	X99A000-4	 	Di Wa 		010	Wild	M0 IV	{ -3 }	(700-1)	[0000]	B	0	-7
Stia	N	0940	Jaldla	X9D5000-C	 	Di 		023	Wild	M9 V	{ -1 }	(F00+3)	[0000]	B	0	45
Stia	B	1002	Zhdiblnie	D78A000-A	 	Di Wa 		023	Wild	M0 V	{ -1 }	(800-1)	[0000]	B	0	-8
Stia	B	1004	Didliench	B968674-6	 	Ag Ri Ni 		910	Wild	M6 V M0 V	{ 1 }	(557-2)	[772A]	BC	0	-350
Stia	B	1005	Tliaqriatl	X7B4000-0	 	Ba Fl 		024	Wild	M7 V	{ -3 }	(700+2)	[0000]	B	0	14
Stia	B	1007	Fibrflepld	A866404-D	D 	Ga Ni Pa 		603	Wild	K8 V	{ 2 }	(C34+1)	[565A]	Bc	0	144
Stia	B	1009	Ablplontnen	X778000-0	 	Ba 		013	Wild	M0 V	{ -3 }	(600-5)	[0000]	B	0	-30
